,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"En direct, guerre au Proche-Orient : la banlieue sud de Beyrouth lourdement bombardée - Le Monde",,https://news.google.com/rss/articles/CBMi9gFBVV95cUxOeE5waHdJRGx4LVB5eVMyME1CUV8zLVdEWE84Q29iM2tEYnZTenpJTUFnOW1XY1RWLUZ4WWl2ZF81cExpVUNIZ3JCWjdwbXVGVzFZMTI2NGxxNjZnekVlNy1sbmR2MjVMWlZEdkFRRXJPTk5CZUxWaVIzVmthZHBsZ3NfMG1ZU2ZiTTQ0QUNCb1h0bG5PQmMwQlMySE9vc3p2X0hkTk9Xd1FvaG5UZE1WZUo1Y3dTV2pWRk9WWnBnVEFnaks4WFlfRzljb19xOElRU2Y3d2xNREVVcmdGTDJfMFJfbHlWS1V6MHp5aXppUWhQLUVGc2c?oc=5,,2024-10-04T01:10:35+00:00,
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"A domicile, Karim Bouamrane se rêve en capitaine d’une nouvelle équipe sociale-démocrate - Libération",,https://news.google.com/rss/articles/CBMi8AFBVV95cUxNdEhnS0lRbUNxdWlBeC05OVdWeHRrMzNZV25XMnhPUk5jTXh1cnp0S1RGVmdOSkwzLW5tYndFeDJsZGxvV042d25QVHJtTXJNMmtzZ201c1R0Q3kzVGRMN1hoMnl2Q1E3YWZUVWtCbUNlbndlVS1RU2tXa2dkT3BGaU53Q2R0QVdDSk5UOGFBdTJRLXF1X2oxYnVuVHFKOWRQNmxuNWtOYUVXdHNyMldlOXpaYTJPQ2NqYkRrQVdKOGxKLVd2X1dhUUkxYS1mREFURURDWWN1RTN2UTNJYUh2cEhCajhBSDU3VFg2YXNVUmY?oc=5,,2024-10-03T21:02:48+00:00,
2,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,"Michel Barnier veut ""ouvrir le chantier"" de ""l'allocation sociale unique"" - BFMTV",,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPMDA3SFBIdWg0VW1vb2hsQzRQaHdxLWo3MEp4ZE84LVVUdnFVOGx6aFNZeDhIVDlkdVdqYzBXTkttbmN3Y1BLQUNsZ2xVRFE3UXRQc3A5R3N3WG03SnUxUE1udHZMYm0xalh2bm45QXV0UkdYVEs1TW1RMVVPNmJQWGJkYjFyUXVQZXI4UXJfT1hnbUdnOVZvMXpWbkg4V0o4bm5qSmJHOFkwS2o0LWhHVjFrcWdzYWxROUtOYzVjSkdzUmNKZlJ2NlZsbGN5R2Za0gHWAUFVX3lxTE1sVnB4QkNOQ29CVFB0WHFCQUhxd3I2VzVLdXRlRmhTUVd5ZEg5Nl9WWXQ2OXlqSGZvMzRWOUFydnlLLXhXXzFRVjBzbzFiWUFtOVZtcXpHR0JVVUlOUWZrRUx3Nm90d0tHY2ZnbUxNNnNHYk83Vkh2cHdZZHJqV2FHZ255MzNIc2JrQ1hfcE5DV1JNcW9GMkx1SWQ3d2xKYXJHZzNQbkZFNXl1c3JyaENYS1QwdXRJUWJRVGs4dHlJRjlkTndpM1hZblZxVlBGU2h0UXlDQmc?oc=5,,2024-10-03T20:31:38+00:00,
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,"Impôts, immigration, Macron... Ce qu’il faut retenir de l’interview de Michel Barnier sur France 2 - Le Figaro",,https://news.google.com/rss/articles/CBMiywFBVV95cUxPQlFYRWc1QmlMU2dYbU81bURzcXJ2NGllN2lUeGV2a3Q1S2p6UDNmYTJpaURfRGc5Nkt3MzFQYndWOVlhSmxrWXJmejNvNlUzY1A3RURTZDNIeFE3WUp5RHhDa2I2VEJuQTAzZW5Zb19xcXJmU0pMdGgyOGdveGFBNFhDMklWeDFGR0d3UzdRWXIxQU9IU1I1aWVWNURKb0FpTnRKQ2FEcktZYk9xdTF2aE9lelJIQUFXYTQzYzk0TXRzYTBSS3RwaUptRQ?oc=5,,2024-10-03T19:36:33+00:00,
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Corse Matin,"En Corse, aéroports et ports bloqués sur fond de tensions entre l'Etat et les élus locaux - Corse Matin",,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQX1NoVGtPZURUQURmT0o0aVdGQnJTMEtxbHUzSlU2Z2hBanRpQy1hV09QU0E4QW9sUHlSOGlIQklyQjc0ZXRZYS10ZS15VDhEcDNNSVpRdlNjclo2ekpPQnhiUzlhUjFlVVF5RDAzQWdtUjlhVV9XaFBuZ2NsOWlCMDRJMHFZM3p1TTZBZENlTnBwNGZHUEVBa0hFVXY0QmprSy1WdTBzOWhiYjZtaHVwUlRrRl9OZUNiLTg0dHh2RDZzZmx4cl8zNkc0QkdNRHh4UHdHRHpxeFJ4Y3haQ29jT3FLQVZUQQ?oc=5,,2024-10-03T18:59:18+00:00,
5,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,Peter Cherif condamné à la réclusion criminelle à perpétuité en raison de l’« extrême gravité » des faits et de la « dangerosité » de l’accusé - Le Monde,,https://news.google.com/rss/articles/CBMiqgJBVV95cUxOd192elpYRHF4d0E4QVZOMFpkWUFtNHh2ZTJOSnJnb05RdUJBZkNVUVVpRlJYQXVKb2xlU2U5VVRmOUJtSDhIRDdhRnl0SjFJVm5Ba3IyZ2ctYWg1RjE1UlhfLV9uNXBtb1pTaEJlcnBDbFlleVNpX1dFdm05YzRWNjk4UzdpZmFoZUFWQVZZN1pIUnZ4N3lPZGM3WjV1WnBIZjkxd1RaVDljRV8wMEpKSW1BbHRzekVxUXlHZXZ4VXdUY0J6Zl9Mcmo1aEkzdFR6OWRqSjVfM0xNNkdCOGtqU0lKRVE3M29ONm00MWZwTkk0VHVZekRWd2xjbnR6SHIzOG1kRUo3SW9HZm12Y25WLVlLOXpORWJOWnpzVi1IOFZyNlBUYllvV1Z3?oc=5,,2024-10-03T18:16:24+00:00,
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",actu.fr,"Chouette d'or : ""On était comme des enfants"", récit d'une chasse au trésor qui a fasciné des milliers de gens - actu.fr",,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQNUFNOVpVMlJRVWFsRzBZYml0dGZqbk9sTEltNGxOZl9zd1dEOUVnUndodGpnTF9YSEtmVU5maFZZZDExYXV0ODEycXNleFU3Y21rV1l5WkNSNVJkZTJwV3NOb3NFSXFwZmw3RDBMUmhNZWZZakxwLU5UT3RvS3VPWWlBVENXeXlvNlFXMnZFb3ZPOTVWME92eXhzeFpSZlpmd2dRTEFwaHdtYk5zMEVZTFFKSDhxSXNHano5Z2QtcFJBWlJSU2lYVXBjUl9DaFZCcVdYUmtlMmJfZw?oc=5,,2024-10-03T16:59:03+00:00,
7,"{'id': 'les-echos', 'name': 'Les Echos'}","Thomas Pontiroli, Florian Dèbes",Bouygues Telecom revoit ses ambitions à la baisse pour faire face à la guerre des prix,"L'opérateur lance une nouvelle marque, B.iG, avec une offre conçue pour fidéliser les clients fixes et mobiles. Mais la pression du marché le pousse à revoir à la baisse certains de ses objectifs financiers 2026, et à chercher des sources d'économies.",https://www.lesechos.fr/tech-medias/hightech/bouygues-telecom-revoit-ses-ambitions-a-la-baisse-pour-faire-face-a-la-guerre-des-prix-2123183,https://media.lesechos.com/api/v1/images/view/66fec847f1713522845fe01c/1280x720/01202258638361-web-tete.jpg,2024-10-03T16:37:23Z,"Changement d'ADN chez Bouygues Telecom. Entraîné dans la guerre des prix sur le mobile - son marché historique -, l'opérateur créé par Martin Bouygues se tourne vers le fixe pour y chercher un second… [+4947 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Alain Ruello,EXCLUSIF - Cotisations des entreprises : comment le gouvernement veut récupérer 5 milliards en 2025,"Un projet d'article du budget de la Sécurité sociale prévoit d'aboutir au 1 er janvier 2026 à un dispositif unique de réduction générale dégressive des cotisations patronales jusqu'à 3 fois le SMIC. A la clé, près de 15 milliards de recettes supplémentaires d…",https://www.lesechos.fr/economie-france/social/exclusif-cotisations-des-entreprises-comment-le-gouvernement-veut-recuperer-5-milliards-en-2025-2123178,https://media.lesechos.com/api/v1/images/view/66fec6718b829464342fba2b/1280x720/01202252844006-web-tete.jpg,2024-10-03T16:29:32Z,"Par Alain Ruello
Publié le 3 oct. 2024 à 18:29Mis à jour le 3 oct. 2024 à 18:49
« Il faut faire attention à des mesures trop brusques parce qu'il ne faut pas non plus pénaliser l'emploi. » Interrog… [+192 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}","Liselotte Mas, Thomas Eydoux, Constance Derouin et Elisa Bellanger",Vidéo. Frappes de l’Iran : les images analysées par « Le Monde » montrent plusieurs sites stratégiques israéliens touchés,Vidéo - Des vidéos authentifiées par « Le Monde » montrent que plusieurs missiles iraniens ont touché ou se sont écrasés à proximité immédiate de sites israéliens stratégiques.,https://www.lemonde.fr/guerre-au-proche-orient/video/2024/10/03/frappes-de-l-iran-les-images-analysees-par-le-monde-montrent-plusieurs-sites-israeliens-strategiques-touches_6342951_6325529.html,https://img.lemde.fr/2024/10/03/0/150/1620/1080/1440/960/60/0/b224b9c_1727972896114-vignette-israel-iran-sans-texte.jpg,2024-10-03T16:28:23Z,"<li>Parce quune autre personne (ou vous) est en train de lire Le Monde avec ce compte sur un autre appareil.
Vous ne pouvez lire Le Monde que sur un seul appareil à la fois (ordinateur, téléphone ou… [+626 chars]"
