,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,Alerte sanitaire sur les risques liés au « lissage brésilien » pour les cheveux - Le Monde,,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQRHVBS1R6bWRKd3RuY0cyVUt4a2kzWlplb2cxMTlVdS1FNVA4blczVEd5cDh4RU80T1ZOTHg3NTRYYUNlN2ctVW9EVEtnbU9ET21XQzExb3JlQ2pacHJEejFkQmJtOHBWd3pGZ2kxRld6MnhMdHdHOVNLUE1iR1dIcXE0clRXRGlZQVVnLXJ4UmlzN2NFUjhmcFExQ0Y0YnkxS3hhYUUwWTNBQllFWklmRUhReE9heUdHdF9GVlFFZmFHbVpSUU5xcWdUNW1DcTl1ckRxeXVoMFNLOEU?oc=5,,2024-10-15T22:01:09+00:00,
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Arrestation de Kemi Seba : le militant panafricain a été interpellé à Paris par des agents de la DGSI, selon son ONG Urgences panafricanistes - franceinfo",,https://news.google.com/rss/articles/CBMisAJBVV95cUxNdjZ1bVE1cHVrdXNCV0EwdFphalZJNHE1d0s5WDFfVDMzNC1aMDgtcmFiSGhIb1hER1JmY2dnQ05rVzFaZnNOdldMSnJCbUpnREwxVGtjRHA3YmVyNFota2FmRERpRkNQc1VtWEVCcGdQcC0zVWlGOGFPMjV0N0dacUpLbmsxODdKZ1NzQ3UzSlJoSmhFalVSdmxJbFZqUFNIenE0Tjk3VVFDbGU4ejdwM2NLWDA0aDJ3dmY3NzhpVGdTRVIxWjY5cXduTGZwOEVKSk53Z2tndk5ma3A0cUhMUkNJQkJhMW04N2dKUzhKTmVyWC1rMXRhY1JsR2N5Q1Nfb1B4d3BhVkNwTXZQb0h5WlNGZzJCcHJKRnBjWTRfNUc0ekxDREFQRk5zNmx3NWN6?oc=5,,2024-10-15T21:21:54+00:00,
2,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,Guerre au Proche-Orient : Nétanyahou dit à Macron qu’il s’oppose à un «cessez-le-feu unilatéral» au Liban - Libération,,https://news.google.com/rss/articles/CBMiigJBVV95cUxQTFc4Q3BpQTgyVG43MTlHWFBTRl9RSVFxZUdJN254Z2RjWDFOOEJhNVYwMVNXcVRYN18zU1RYUTJHQ3hHRGJnZlV5Z3VRdUlXaGMwNWZhQlZzUWt1amx2YWVTQVlXNlNUeVEzM3dXZXUwQ3d2aXRnZVk3UXRrSWVVWWhzaXhzcDJidGVZNDVvS2RRMzJ4SWdGRUYzTG1iV3Y3bTRLamc0Z3lHd1lMSjlqYUIyZDhlWE9uQXBiVFQ4dVMyS3ZrdGFEVWZqaWk1eVp4dExwOC1KY01LMkFjdW9FVGtmWFBZRURvVXZRYXk0QXg1eGN3Zk56eFRlZzlpNlJTZkhhSUtfSmVhUQ?oc=5,,2024-10-15T19:37:00+00:00,
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Parisien,Dérapage budgétaire : comment Bruno Le Maire prépare sa contre-offensive - Le Parisien,,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNeGxZbnNwcUQ2aVdKeU9kN19OTlB1bzVINURZeWZkZUpvbEVndHBHSzQ4bDlRdmdJVnZJMF9EOVY1X3Frb3VQZUkxQmt2RlBnamM5X0Y4NGlZTllYcC04eFRJeE1WZHZUbHFrby05WHU3VnZmbEgwOUJHeXlNaDRTdnBOWjRPNW44b3hGZkN4TUFUdjJmNE9hZ21SLUFNR0piLTlkR3RWNUVneXpJeFM0ZG82Tk5wSkM0bldOOHUwMlYtb2hlQnpab2tpUVhQTzRidHJPWU4zakNWOS1nWTFTdlp3?oc=5,,2024-10-15T18:51:00+00:00,
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Au procès du RN, une ex-assistante parlementaire se définit comme ""la porte d'entrée de Marine Le Pen"" pour justifier son travail - franceinfo",,https://news.google.com/rss/articles/CBMi3AJBVV95cUxOUDYtZEVCTXJ2SGVSRFFGR1VhX04zSnpibVRoaTJPLTFXUGlNTVJyZWpRWk9DWEJlWEJ5eEJsRWtxWjY4bVA0V2l2YnJQblJaMDlpYUd3MVZpeEJNcUpHTEpYalBYc2FrUV9CeHE0aE12SkF6MUJwajdhWXNLTGNWQV9vNkdYdWIzRUF2MEZHTUJlR2hhYWY1UzNnUmpqOV9SUVBvYktZMFNPVXBkUnpidlJrdFFtTHQ2RXJLa2NRR0xKcEpZZkRUdUVvMVpabFhqYk54Y3BxZ2FFb0RLSEd4SVF6dWhTbWNWWDg0ekx2YmhVbGlCZTE3NnkyOW8zVlZEaGRlc29id1luNEpxTGVfQ2NpcEV5aGFNLXJjZV9menlyQXROaGwzZWNhb2t0dHAtZUMwQWVoWWcxTXpOcXI4dUFXdEx2YjlNanRBVWhfVVA1M19fVWpMdHhMQkc?oc=5,,2024-10-15T18:50:12+00:00,
5,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,Bruno Retailleau défend une stratégie nationale contre le narcobanditisme - 20 Minutes,,https://news.google.com/rss/articles/CBMi1AFBVV95cUxObW1lNldHRHNhWDlaZm44a0dMZzRfMjViZng1ekFhel9vT0V6T3lOenVpUVlKZlNzVzdDY2NmQ1NWZVJaVTVQQ1NrSEI5bkNQVGJ2LVlKdUJlZ3psUG8tT2hTb0s2MVdURHA3NndPNmNQRW5HdjJweHlHenZrajVpY3lmZm9MTF9aTTVUckxKMzZzdGcydG9Qb1IyaGxmYm5SVmJBclFrNTQwdVlmcXpUeEpPZVVXY0VLVUt5VllBWm4zT1pta1AyTmJUR2FPSVVjeDkxZw?oc=5,,2024-10-15T18:13:00+00:00,
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Midi Libre,Episode cévenol : le Gard sera en alerte orange à partir de minuit - Midi Libre,,https://news.google.com/rss/articles/CBMiswFBVV95cUxObVlpWjFTeV83bUpSUjFtdllFYWdXeDdlNjc0Smkzbm1faWsxazRRTmVMa3JYcTdvN0x4SUFBREhTS1dqQTRvVFNHdXRZYkliTE54MWxVOEpFUFRNSkRnX213bTFQUUtUYXRzN01PcE1DSVE4dzJRMnlaSzFoNzZsa1h0VktBRms3Qm9BSjQzNnlhMnUyUzA4SVd6dDBRX3k3ZExLYW5LZjEzZURwbEUwM2tkaw?oc=5,,2024-10-15T17:54:00+00:00,
7,"{'id': 'les-echos', 'name': 'Les Echos'}","Sharon Wajsbrot, Myriam Chauvot, Anne Drif, Matthieu Quiret, Christophe Jakubyszyn",Doliprane : la réponse du président de Sanofi au gouvernement,"Frédéric Oudéa s'explique sur les raisons de la cession au fonds américain CD&R des 50 % de contrôle d'Opella, la filiale de santé grand public du groupe et de sa célèbre marque de paracétamol, Doliprane. Et souligne la volonté de Sanofi de conserver 50 % d'O…",https://www.lesechos.fr/industrie-services/pharmacie-sante/doliprane-la-reponse-du-president-de-sanofi-au-gouvernement-2125547,https://media.lesechos.com/api/v1/images/view/670ea85c15c6fd05fd251268/1280x720/01202780639130-web-tete.jpg,2024-10-15T17:37:24Z,
8,"{'id': 'le-monde', 'name': 'Le Monde'}","Pierre Bouvier, Luc Vinogradoff et Louise Vallée","En direct, présidentielle américaine : pour Kamala Harris, l’électorat afro-américain est loin d’être acquis","Certes, la candidate démocrate devrait remporter une majorité écrasante d’électeurs noirs, mais Donald Trump a lancé une campagne de publicités ciblées pour capter le vote des hommes noirs, avec un certain succès.",https://www.lemonde.fr/international/live/2024/10/15/en-direct-presidentielle-americaine-pour-kamala-harris-l-electorat-afro-americain-est-loin-d-etre-acquis_6351439_3210.html,https://img.lemde.fr/2024/09/13/250/0/3000/1500/1440/720/60/0/52131fa_1726220318255-us-2024-trump-harris-afp.jpg,2024-10-15T17:09:48Z,"En meeting en Pennsylvanie le swing state qui comporte le nombre le plus important de grands électeurs (19) , Kamala Harris a mis en garde, lundi, contre un deuxième mandat de Donald Trump, quelle a … [+2404 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Ninon Renaud,L'Etat français se prépare à une entrée au capital du fabricant du Doliprane,"Le ministre de l'Economie, Antoine Armand, a indiqué mardi étudier le scénario d'une prise de participation au capital de la filiale de Sanofi qui fabrique le Doliprane. Bpifrance serait le véhicule naturel d'une telle opération.",https://www.lesechos.fr/industrie-services/pharmacie-sante/letat-francais-se-prepare-a-une-entree-au-capital-du-fabricant-du-doliprane-2125539,https://media.lesechos.com/api/v1/images/view/670ea152917d4b454a70d7aa/1280x720/01202786225179-web-tete.jpg,2024-10-15T17:07:23Z,"L'hypothèse faisait figure d'éléphant dans la pièce, le ministre de l'Economie, Antoine Armand, l'a transformée mardi en scénario plausible. Le gouvernement examine bien la possibilité d'une entrée d… [+3350 chars]"
