,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,"Toutes les médailles françaises aux Jeux paralympiques de Paris 2024, mises à jour épreuve après épreuve - Le HuffPost",,https://news.google.com/rss/articles/CBMigwJBVV95cUxQdHR5QTkybFQ0UWx4U3Y4YV81MzZleFVmenowWkpHdFFLUEVXLUljdC1ZNkNlQWI0NXV2eDlTc1M0RFVXMVplT3BxLUpNeWZjLUxNZUFSN3FfYVNfZ25PNi14YmtubTdfekl3SUNKeGpKMXQxb1VqQWN0TTNyTV9WZjZPMmhEaVZVM2g5NFNVTF9HT0F1T1ktN0JXa3p2STh1S0FqUWVoelVic3NVdFo4X25EUklZWkcyUkk1UlBIYUNLZkZjYUxyeFY0UWVhUzdWQzNScW9CQXlsSDlTMmxPbTZ4NEpBNlJiX2pmeXNGdWNjX1JUNU5jZEZad1RUcmpGTXpr?oc=5,,2024-09-09T00:00:52+00:00,
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"Michel Barnier Premier ministre : à Hénin-Beaumont, Marine Le Pen en mission justification - Libération",,https://news.google.com/rss/articles/CBMi_wFBVV95cUxQQzNBRWtDUmRQX09oeEJiNUdsbDAzOHdMcDZLMGVURTVXUW5jLXlhWlNHWFBxenJHSWdiNWppYUVZQ0pHOXhVVWQwTTRqSFFrejJiR3RpUE5QcnBRM3JaN0N0MUdzOVpYZXNpa2tSb2Q4WWk1MEJBRDQ4NDVtWWRQZzFnVmg1NmhNUmV3eWxWNlBocFpYV3otVXpPRGtkMGdEdkE4eDR4bThfbGRmVXpfMXNLVWE5aVJLSG1aTDZpcVFUdENyc3B3b3FmVjRTRTVTblVfMkZJZ2o5XzdJMHI3a25FazBBZnktUjFJcHpQLUFpeW0wdWRRd3l1QUR5V1U?oc=5,,2024-09-08T18:28:57+00:00,
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Clément Martel,"La détresse de Elena Congost, marathonienne malvoyante espagnole : « Ils m’ont disqualifiée pour avoir été humaine et avoir aidé mon guide »","L’athlète espagnole, qui a terminé en troisième position du marathon de la catégorie T12, dimanche, a perdu sa médaille de bronze pour avoir lâché la cordelette la reliant à son guide, qui allait tomber au moment de franchir la ligne.",https://www.lemonde.fr/sport/article/2024/09/08/la-detresse-de-elena-congost-marathonienne-malvoyante-espagnole-ils-m-ont-disqualifiee-pour-avoir-ete-humaine-et-avoir-aide-mon-guide_6307896_3242.html,https://img.lemde.fr/2024/09/08/0/0/5853/3902/1440/960/60/0/4a20512_9862124bb90946d6921883aafb64a9d4-2-abab4df7bcd64bb6abe21aac95bef9ee.jpg,2024-09-08T17:53:30Z,"LEspagnole Elena Congost et son guide Mia Carol Bruguera, lors de leur arrivée au marathon de la catégorie T12 des Jeux paralympiques, le 8 septembre 2024 à Paris. THIBAULT CAMUS / AP
La séquence a … [+2598 chars]"
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Sud Ouest,Intempéries en Béarn. « Hors du commun » : la vallée d’Aspe sidérée au lendemain d’une crue catastrophique - Sud Ouest,,https://news.google.com/rss/articles/CBMi9gFBVV95cUxNblBtRGU0TE5CelhXbUlMOTJZbUxKZHVHQ1N2TVlvamhONGhROEw4aHZNdHpOVU9XaUE3d3BoN0xNZS1qT1ZVWFByZTdGM0J3VXF1aVBhZzNmWnRWTEF1SEJsMXlfYmg2YTVLQ0dCeGpZN1ZiQkNWRXhTWDZHWmdLQ0YzcUVyOXdrSVlpMUFBd1pNeTNDSk82N1JnbC1pSFE3UUI4VmZLU0VXelNIOTV5UUk2TmhkWGdEcDRiQzZ0N1VaVWlRblRmUTR3ZDYwZGhXMTNhTkhNMUtiNTZOQ2F1TjZRZjQ1aVY0TjB2UFBMdF84czRKZFE?oc=5,,2024-09-08T17:46:22+00:00,
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",actu.fr,La Foire de Lessay s'achève sous une pluie incessante - actu.fr,,https://news.google.com/rss/articles/CBMiqAFBVV95cUxPN1MyWk1DS0ZKQnN3NmxzWW45MWgxanNQTVluZmxRSEhLQnMyZDMyLVZRcEEtM2t3eGF5cXcxaURDNWc5VmtVMEs2MEJwWTRRa2QtdjFINVRzVXU4ME9xcC1DOFBYMGI4Z3REa3NuME4wQUpMT2xWRHJybW9PS01aNWE0YXVwNkNkTWUzZXRSNUZwVUd2RFJ2OUdDb2NqWnBVQTY3azBCNUY?oc=5,,2024-09-08T17:24:45+00:00,
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"En direct, cérémonie de clôture des Jeux paralympiques 2024 : suivez la fin des Jeux de Paris 2024","Après onze jours de compétition paralympique, les Jeux de Paris 2024 s’achèvent par une cérémonie de clôture, dimanche au Stade de France, entre 20 h 30 et 23 heures.",https://www.lemonde.fr/sport/live/2024/09/08/en-direct-ceremonie-de-cloture-des-jeux-paralympiques-2024-suivez-la-fin-des-jeux-de-paris-2024_6307826_3242.html,https://img.lemde.fr/2024/08/11/220/0/4861/2430/1440/720/60/0/81f00f2_2024-08-11t221444z-382143732-up1ek8b1poejd-rtrmadp-3-olympics-2024-ceremonies.JPG,2024-09-08T17:00:11Z,<ul><li>Que sait-on de la cérémonie de clôture ?</li></ul>Le show de clôture des Jeux paralympiques doit débuter à 20 h 30 au Stade de France où 60 000 spectateurs sont attendus pour le défilé des 4 … [+3786 chars]
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"Présidentielle en Algérie : Abdelmadjid Tebboune largement réélu avec 94,65 % des votants - Le Monde",,https://news.google.com/rss/articles/CBMi6AFBVV95cUxNRHREWkUza0QzV3E3WkVieEdCYXJaT3V3UDNSWGVrU04tdVJYNDVxdHB0REpSYXoyY0xmVS1YdnA1V1l3eG9Ca2RxOTNCLVNOdW5sUWprVzRZYTJCREtNSzJ3VmVBUVE1SlhvTzFJVy10UTdLX1NycHByZ3F6SkNSMnpyVHA1QWc4eUdSZ2VXMUhOM3kzTXZ1cE5aWmhrMm05bmZYZU5zWjBzQkloRXdPYmNOd2JuU2wxVUd6ejlNcC11V0twV1RhMWdRNHd3blNQWF9sck1RSHlkNXBrTzZOWkN3eGFCMm9Y?oc=5,,2024-09-08T16:47:15+00:00,
7,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,"""Les gens d'en bas"": pour Jean-Pierre Raffarin, l'expression utilisée par Michel Barnier n'est ""pas quelque chose de méprisant"" - BFMTV",,https://news.google.com/rss/articles/CBMihAJBVV95cUxOQXhCMEstcHhPdFpRMmw1bkh1cWJMVm1jZmppOURuZUs5LTVQbG15T3hRMnc0UU5vQlprdjlUVHhXVE1LcGhoeU9neEljMnFpYWQweHktWkk3Z2U5eGJLR195Zk1wMmxFeG1ER211djdiRXVzdkxSbDRZeXFNdlNibmp5S0dGVXo0ZV9PY3BoZHdlWHVuNlBEZ1otbTNQVjlRWU1iVkJtdkdoVXAtcHM1SlFsYUZkNHVGQWEyVGt6U2xGcWJ2eVkybkMyN0xUb2pKejNXUlJsTGFnXzcxaWE1V3pmdjQ2b1pnZmNBS2RZLUd6VFh6UVlyWURwVGtuc2N6OWVrTNIBigJBVV95cUxOMUZ2el9DNlM5THJEaG1YMEcya2t5MVgtQk1DNU9DbVRjUTJObmVwRUJtVi1kR2dCY0ZmR2pINDZEWTNmX3MyR2JURXBJS2lCUENYaDY1clNOWmJ6MUF2X3Y4RExteHdEQndzQTBueFlxdjlNcnF2aVZ6bXdXYVlmaFpCWWUwUFlaMExhV3IwT1VmWmRIQ0thYXllYTNYWURRSFJCWUx3eXNrZ3I4eWFGcVR0a1dmSnBsVDJRTmRKcFRBUERxVHQyRGJQVUI2cWJuWnFCRFRFRVR1SEstT3YtZE9VYkdkSjlzbnhHdGdtZUtnYWc3eC1UQkpycUNKbTdza1VYNEMtUjdIUQ?oc=5,,2024-09-08T16:31:31+00:00,
8,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,Fusillade aux États-Unis: la mère du tireur de 14 ans a tenté de prévenir le lycée avant l'attaque - BFMTV,,https://news.google.com/rss/articles/CBMiiwJBVV95cUxQdXBuNHk4Xy1nejhyQ3QyZ0Rxc1dWOUs2YjhvWXgxWEtpdVprblJNblRmMVFJYms1QnlFUGlaS25adEE1WTd4cHBmRnc3ZFNPTl9SQUZuZF95RkFIVkNmZ1hDSVI4bVpqUno5elBoWlRpRmRCQVNJclQ5S0VUdXVVbllJMmlmOG0zeWUyVzRtbFBLamJxeTZaRUdEQmxHMlYzNW5tWndwZFZTcmYtUVBFbzFWX2ZSU3BGNlFqRlVyYUpXTjJKc0VuUGxfRjVId3J3TVg4Y3lDMVQySC1wamh5OV9ENWpndDN2RlJYT3U5TmlqSUMwbnh5OXRSZ3ZYODdhWm44d21iZzFIRmfSAZACQVVfeXFMUG1NLU9JSGFmQzBhOU93UnpORmVHeW02dWMzMnhNQy00b2VLTHRoWWp1TUwtOVZ2aFpET0NjR1JLX01JMTR4bkFJamZhLXlWdHU2bmNHVXNpN2FObkhrQndfYTlqMEtRbU9XMEtZRTJHaFhBMlNla3JlTGh1ZEJUYk9yX2Z1eW5uWVh0X0lyZF9mcnBqRjUxc1NlZlkwY2tuc0VKTl85TXBSR0s2YlljTlN0bW9vNzNJQUZBaHhjUVduc1JHX0VPbnJRUEFSUkJPVVhVUXc3Nm5NTTRHYm55akVkWlVqUV93WmJEOE1NR1ByNl9SZktPUDhlYjhoSnQ0SjJUTlNiT011Rjc1ajJrTWE?oc=5,,2024-09-08T16:07:00+00:00,
9,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La Dépêche du Midi,"Un employé municipal abattu à Grenoble : accident, blessure par balles, tireur en fuite… ce que l’on sait du drame - La Dépêche du Midi",,https://news.google.com/rss/articles/CBMi7gFBVV95cUxQZ2RVc2NpcWNLZEJuaEZqc2I2Ny1CUHFkWk9XbnQtMWZKVjhLYlhPQXNseE96UGh4a1JGV2hXYzJzRktrWGNOZVJEQkNLQ2dURDFSalFEVm56YmZ0Q0V1UEZoVEhnUWY1TUJrODkyN3VCT0otaTVJd0JRRE91cWlDZ1J6aG9CWU1KbUphMkdWRUM0d0JQc3VIaXhiVlZKc3FnbHFQVzlqbnZ4OXBwb2xOVGlSdWJmU3hfeWJkdXF4ZWRWUEd2enNJLVozRktxcVdobjBWQTBid2FHaGpnUzlBNzNUWFFIS1FzQ2ZSSHRB?oc=5,,2024-09-08T15:54:00+00:00,
10,"{'id': 'le-monde', 'name': 'Le Monde'}",Iris Derœux,"Le parc Georges-Valbon, star surprise des Jeux de Paris en Seine-Saint-Denis","Lieu de célébration pendant la période olympique puis paralympique, l’écrin de verdure du nord de la Seine-Saint-Denis sort de cet été sportif plus connu, embelli et bientôt agrandi.",https://www.lemonde.fr/sport/article/2024/09/08/le-parc-georges-valbon-star-surprise-des-jeux-de-paris-en-seine-saint-denis_6307687_3242.html,https://img.lemde.fr/2024/09/08/450/0/4724/3149/1440/960/60/0/16edd42_1725783235225-dscf5122paralympics-paris24-nmohadjer.jpg,2024-09-08T15:53:07Z,"Le départ du marathon situé au parc Georges-Valbon, en Seine-Saint-Denis, le 8 septembre 2024. NATHALIE MOHADJER POUR « LE MONDE »
Et la parenthèse enchantée se referma. Les épreuves de para maratho… [+2868 chars]"
11,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire POUSSIELGUE,"Michel Barnier lance des consultations intensives, le RN le place sous surveillance",Le nouveau Premier ministre a effectué son premier déplacement ce week-end à l'hôpital Necker. ll a également poursuivi ses consultations pour la constitution de son gouvernement alors que Marine Le Pen et Jordan Bardella ont tous deux insisté sur le fait qu'…,https://www.lesechos.fr/politique-societe/emmanuel-macron-president/michel-barnier-lance-des-consultations-intensives-le-rn-le-place-sous-surveillance-2117595,https://media.lesechos.com/api/v1/images/view/66ddc849a07b142ae429a78a/1280x720/01201242419599-web-tete.jpg,2024-09-08T15:52:36Z,"Marine Le Pen n'est pas « la DRH d'Emmanuel Macron », comme elle l'a déclaré ce dimanche depuis Hénin-Beaumont, ce qui lui permet d'affirmer qu'elle n'a pas passé de « deal » avec le président de la … [+6198 chars]"
12,"{'id': 'les-echos', 'name': 'Les Echos'}",Cécile CORNUDET,"Macron, Barnier, Le Pen : c'est qui le boss ?","Emmanuel Macron souhaite que le gouvernement Barnier dure trois ans, tandis que Marine Le Pen promet des élections législatives dans un an. En le contraignant à dissoudre ?",https://www.lesechos.fr/politique-societe/politique/macron-barnier-le-pen-cest-qui-le-boss-2117594,https://media.lesechos.com/api/v1/images/view/66cb445a73e3625341718aca/1280x720/0120718032800-web-tete.jpg,2024-09-08T15:34:10Z,"Qu'ils sont doux les mots du début ! L'article 20, rien que l'article 20 (de la Constitution). Le président préside, le Premier ministre gouverne, répètent Emmanuel Macron et Michel Barnier. « J'ai p… [+678 chars]"
13,"{'id': 'les-echos', 'name': 'Les Echos'}","Solenn POULLENNEC, Étienne LEFEBVRE","« Il faut réfléchir à un nouveau système d'indemnisation des arrêts de travail », prévient le patron de l'Assurance Maladie","Thomas Fatôme, le directeur général de la Caisse nationale d'assurance-maladie (CNAM), s'inquiète de la facture de la couverture des arrêts de travail des salariés du privé par la Sécurité sociale. Il plaide pour qu'Etat et partenaires sociaux planchent sur u…",https://www.lesechos.fr/economie-france/social/il-faut-reflechir-a-un-nouveau-systeme-dindemnisation-des-arrets-de-travail-previent-le-patron-de-lassurance-maladie-2117593,https://media.lesechos.com/api/v1/images/view/66ddc305daf51d45622dc1f8/1280x720/01201173133820-web-tete.jpg,2024-09-08T15:30:41Z,"A l'heure où la nouvelle Assemblée nationale s'apprête à des discussions budgétaires ardues, le patron de l'Assurance Maladie prévient, dans un entretien aux « Echos », que le déficit de la Sécurité … [+406 chars]"
14,"{'id': 'le-monde', 'name': 'Le Monde'}",Nicolas Lepeltier,Paris 2024 : objectif atteint pour l’équipe de France paralympique,"Les athlètes tricolores ont remporté 75 médailles, dont 19 en or, ce qui place la délégation française à la huitième place du classement des nations : l’ambition fixée par les instances du sport hexagonal.",https://www.lemonde.fr/sport/article/2024/09/08/paris-2024-objectif-atteint-pour-l-equipe-de-france-paralympique_6307588_3242.html,https://img.lemde.fr/2024/09/08/0/0/5071/3380/1440/960/60/0/2ff2f0a_2024-09-08t111423z-147289932-up1ek980v7xsx-rtrmadp-3-paralympics-2024-canoesprint.JPG,2024-09-08T15:09:56Z,"Alexis Hanquinquant (FRA) lors de la cérémonie de la remise des médaille du Para Triathlon pendant les Jeux Paralympiques Paris 2024, au Pont Alexandre III, à Paris, France, le 02 septembre 2024. MAT… [+2783 chars]"
15,"{'id': 'les-echos', 'name': 'Les Echos'}",Étienne LEFEBVRE,Michel Barnier : un retour salutaire au réel,"Après une campagne des élections législatives hors-sol et la parenthèse des JO, le nouveau Premier ministre promet un discours de vérité. Un peu tard, mais rassurant.",https://www.lesechos.fr/idees-debats/editos-analyses/michel-barnier-un-retour-salutaire-au-reel-2117592,https://media.lesechos.com/api/v1/images/view/66ddbd27502ea6185a2bec48/1280x720/01201208835964-web-tete.jpg,2024-09-08T15:05:07Z,"Le retour sur terre est brutal. Mobilisé par la composition de son gouvernement, qu'il promet rassembleur, Michel Barnier doit se pencher sans attendre sur la préparation du budget . Un exercice qui … [+165 chars]"
16,"{'id': 'les-echos', 'name': 'Les Echos'}",Marion Kindermans,"Après des Jeux Olympiques et Paralympiques réussis, Paris rêve de perpétuer la flamme","Avec la fin des Paralympiques, Paris tourne la page d'un événement hors norme qui a su relever globalement les défis et éblouir le monde. Anne Hidalgo comme Emmanuel Macron espèrent prolonger cette « parenthèse enchantée ».",https://www.lesechos.fr/industrie-services/services-conseils/apres-des-jeux-olympiques-et-paralympiques-reussis-paris-reve-de-perpetuer-la-flamme-2117587,https://media.lesechos.com/api/v1/images/view/66ddaba05d922830e279340c/1280x720/01201174907193-web-tete.jpg,2024-09-08T13:50:19Z,"Clap de fin, cette fois définitif, pour les Jeux de Paris. Dimanche soir, la cérémonie de clôture des Paralympiques au Stade de France, prévue pour rendre hommage aux 4.400 para-athlètes dans une amb… [+701 chars]"
17,"{'id': 'le-monde', 'name': 'Le Monde'}",Véronique Julia,"Les opticiens, une exception française sous surveillance","Après des années d’euphorie et de prix élevés, entretenus par les remboursements très généreux des complémentaires santé, les opticiens français doivent s’adapter à des dispositions désormais plus contraignantes. Leur densité du réseau demeure toutefois inéga…",https://www.lemonde.fr/economie/article/2024/09/08/les-opticiens-une-exception-francaise-sous-surveillance_6307388_3234.html,https://img.lemde.fr/2024/09/06/2/0/5703/3802/1440/960/60/0/7cb5782_1725619429643-collectifdr-chuberre-855-chez-l-opticien-oscar-chuberre-collectif-dr-11.jpg,2024-09-08T12:00:21Z,"Dans un magasin doptique, à Rosporden (Finistère), le 21 mai. OSCAR CHUBERRE / COLLECTIF DR
Krys, Afflelou, Grand Optical, Optic Santé, Ecouter Voir Dans la plupart des villes moyennes françaises, q… [+3169 chars]"
18,"{'id': 'les-echos', 'name': 'Les Echos'}","Isabelle FICEK, Cécile CORNUDET, Grégoire POUSSIELGUE",Michel Barnier à Matignon : le récit d'une nomination « rock'n'roll »,"Qui aurait imaginé l'Emmanuel Macron de 2017, faisant la « Révolution » contre « l'ancien monde », choisir sept ans plus tard Michel Barnier pour Matignon ? Personne, à commencer par lui. Mais en politique, rien ne se passe jamais comme prévu. La preuve par l…",https://www.lesechos.fr/politique-societe/gouvernement/michel-barnier-a-matignon-le-recit-dune-nomination-rocknroll-2117567,https://media.lesechos.com/api/v1/images/view/66dd7f028a1fc31bd34b8d3a/1280x720/01201175958594-web-tete.jpg,2024-09-08T10:39:56Z,"7 juillet. Tout le monde a perdu
« Le président a le pouvoir, le président a le devoir, d'appeler le Nouveau Front populaire à gouverner. » Il est 20 h 05, les résultats des législatives viennent à … [+11287 chars]"
19,"{'id': 'les-echos', 'name': 'Les Echos'}","Marion Kindermans, Alexandre Rousset, Muryel Jacque","Logements, sport, Seine : le riche héritage espéré des JO de Paris","La fête achevée, les Jeux Olympiques et Paralympiques doivent désormais léguer aux habitants un ensemble de marqueurs forts. C'est une des promesses phares prises par Paris lors de sa candidature il y a sept ans.",https://www.lesechos.fr/industrie-services/services-conseils/logements-sport-seine-le-riche-heritage-espere-des-jo-de-paris-2117564,https://media.lesechos.com/api/v1/images/view/66dd75b0495958652b181289/1280x720/01201163633289-web-tete.jpg,2024-09-08T10:00:23Z,"Il doit y avoir un avant et un après-JO. Cet événement hors-norme, le premier depuis un siècle en France, a marqué par la ferveur populaire et les exploits sportifs. Il devrait désormais laisser de n… [+339 chars]"
