,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"En direct, guerre au Proche-Orient : au moins 73 morts après des bombardements israéliens dans le nord de la bande de Gaza, selon la défense civile de l’enclave - Le Monde",,https://news.google.com/rss/articles/CBMiywJBVV95cUxQWlJfRm1BQVVLQW5yRWtra2FiOUExT0N5cV9rSlVYQk5wejlqWEZWZmlFMmJfVnJOMi01MElTdEZWbEpLdktmNnIzRnAzX01MeTV6NFo3UEc1RldoQzFpM2o3bXFpcFdSblpiQjBCUE9OdTVlenJfb1ZKRUtjaWN4R2R6b0tseDBacVlOZkJkSlRBdi1xSDRKNmVibm1IM3lHZzVuRGJzR0lrX2tkX0s2bnZNU3Jya1VfOEk1VmN0TGt1dHpFTzhaTjVrVTVKeVhFUnF2VVhuYnM4QjYzUGg0dUFJRndqYTRBdzMxREJheEhYR01OMUl3S1ZFVVZNVEhTdlUzMk45dHBwbXBLYnVTR2dYa0tiaXludDY3dFB2MERXaU1TcjJ0cm43VWdoeEpITkJGZERXa1hhZEFvWHB0NFRsZjBjbTZqcFFr?oc=5,,2024-10-19T23:00:22+00:00,
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,Guerre en Ukraine : Paris va livrer plus de matériels à Kiev grâce aux intérêts des actifs russes gelés - Le Figaro,,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNMnFsd01nMmlnWFd0cFh2VkttX3JzaVJIcEFTYUZWSHlZTThVdTBQOWdSU1g4Sm90bDFiRXJzU0o3VnhWWnZpMGdYWW5lZ1R3WHBuMHhHX1BpY2JCRi1td1RuYWdUaERrcE5OMExDZEtlTVAtNEs2UDIzeEE1VWxkLTFaN2plOHVNX09xWWduYkp6MTdHcXBlMC1HTTRpTE01LU4yYVYtTWwwQUdqNjhUWGRZMy0yNUlDc3VFVXBSWTd1NkJHTXpQRC11S0Y2MHJUNk96SFBMQzEtTEFNLXFHUGFR?oc=5,,2024-10-19T21:25:18+00:00,
2,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",L'Indépendant,"Pyrénées-Orientales : heurté par un véhicule entre Perpignan et Canet, un homme polytraumatisé transporté à l’hôpital - L'Indépendant",,https://news.google.com/rss/articles/CBMi-AFBVV95cUxNaEdTWEloa3JueW5BdnAxeHg0ZnFuQXQ1Z2ZTUGN2Qm5KQlRPcGFDRTVTMTFSRGxXYTRtVmZRTlpWMU1Fa2ljaW1wOERRSHhFLThlYi1meERGOFpQTnJtOU9qUmRTTnMwQy1NY2xPckw2S1FYNjhjNVFvR0RxQXVaN0FwOVZBaWVXck8yenVlY08zZENIQndRaXFYTmhqdWlPU3VVVUFSNFdQdmVlclJjM2RKZFVPYzVnRjloNjAyeWpnMUpMbHl6MWp5WmJsMFR5Ukd1Wk96M1hFTVd5Mm9KZjBIWnVUOERqRmNGRUNzeURpRm4yYzAzTw?oc=5,,2024-10-19T21:16:00+00:00,
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"DIRECT. Guerre au Proche-Orient : Benyamin Nétanyahou condamne ""les alliés de l'Iran"" qui ont ""tenté"" de l'assassiner après une frappe de drone - franceinfo",,https://news.google.com/rss/articles/CBMioAJBVV95cUxNcTJDU2UzelZZRUNhb0pEV1dtQm0wekZJVkxkVXl1WmNkOXJkYWUwZ3lIcDk0SG9Wa0ViMHlIcXBhaFFOMnhhSFFPQ3prdUJJS2FWZW1lUHI1N2MxN045LTRaUjVhQ1NSVHZFdFNNREdueVVRendaVkdjalNGeWsxV3ZoV0NjMWgtTUZ2U1JsZWRaNi1PbE04OXNhTHQ4aUVJNGh3cnlDS0wwV092M3ZVWmZoQ0FYc2xKVlF1bmJkSjVuOVRVTV9oYmJ1eVhuWUhsYlA2VnAxcmRaZ0NhaTU3Ql9nN0RNRmZiR201a1RjZ3BMZzRYYlk5X0lvdS15YjRRLTdUclZIVzRsU2ZlbC01Wjhvbl91ZDJwcHgtXzkzQ3I?oc=5,,2024-10-19T21:06:54+00:00,
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,"Les images de Yahya Sinouar, dans les tunnels de Gaza, avec son épouse et ses enfants - BFMTV",,https://news.google.com/rss/articles/CBMi9gFBVV95cUxQUWp2c3lxUWJGaGxwVkpDMW1kUEpnSDIybS1mYkZweGVSdERVRjB3OUxMMUJJUlZTMGhxY1Q2VHNMam1kR3NPT1d1NDF3NmlaZzRTbFpGN2VJUk96MEY3Z0Y4bEZDbDZrODVMdWQ4SEVrRnFndWZPWjMtTFJUa09uamNpcXpzRDdEcnl0R1FWZk9rR0FDRHlZWF9IZHR2R0JuMEFZT00tNWRkOGMtb3hybHFWbzY2dFdDTmNCWmJpRXF6T1VGWWVOcWgwbHdFU1RlX0ExMm55RU5BY3lzdk11WkJ2SURQd1FMZ1pWa0MzR1VSU2ExNFHSAfsBQVVfeXFMTjRkRzJOeGpodm10V1BDazJ5bzFWZVV1OVlpWF9kRXVrMldBSUx4Qkl3TzA5RTJFSm1jOW52NlFmSlE0aGdzZkd5Y2phM01nMWFGRDhXRDdSdDhkNDBmMzBnY0FxWHBOdFZOQmc2ZnlRbmJFWG45ak5NbFl6S1N4cDNZYS0zdjZBb1NTTV9waHJqWnNlY2ZrNUM1b2VPdHpnWEozWTdPOVFmT2twQXROOC1DOTcycHg1Y3Y3bHBMTlh2YTVuQUx6c1RsR1I3S0lSQ0p3aDBmUU03OFBsMDQ3QjhYZDJiYjJtbXZRbnVXZ0dYWk5jWTB3aGN1VjA?oc=5,,2024-10-19T18:53:38+00:00,
5,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La Dépêche du Midi,"Cycliste écrasé à Paris : ""Il m’a coupé la route violemment, sans même me remarquer"", un collègue cycliste de Paul Varry témoigne - La Dépêche du Midi",,https://news.google.com/rss/articles/CBMigAJBVV95cUxQUnVRNEx4NEVDb0YyS21GTk1GanFyWndQM2VWVkJOM1Z6R2tFWWRzN0xhRjRNQTU1Sl9McG95Q3BDN2tpM2VMUEZhQ0NlQ1o3YkJTcHVIS0UtaHdmUzdVa3ZubFRualdWeU9FNllzYzhlekc3LUV4alZ0WEJvMUxHSFRCZFdCc1pPV2VRck9RQ19MUjBUNmpuclY3VkVDaVBIVFhFczhqYTdUMUJ3cTYtLVMzZHk5OE1xTjhicGF1TjVKUU81MnBvLUgxUFV0bERRQnBjclVLaTcwTGxhVS13d2pBX3F3b2RlT2tobGFuOFJydVdOb3piVXljYVRPZ1hk?oc=5,,2024-10-19T18:49:00+00:00,
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Sud Ouest,Un mort et un policier blessé après un échange de tirs lors d’une intervention près de Nantes - Sud Ouest,,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNZ3p3QjFhRzM4a3BlMHBTb3hJeXViVV9zblVIZERaQXlOd3VRYWIybnBicmZQaHA4ZWhjMmFsRFhUYTRDRWdZVERyR0JHc1BPRGVHd2RHTWNfUDVvSmhMd05zeS04T054cDB4WTVBN3R2ZER1bWNzclA0Rnh3eFQ2Y3AwQ0h6bWJOaTFZU25CNEFCZVBDMG5ya251Q2JTU19BeWttaHFhMTdMOWNWUkh4eWF5WUZwOTlUWXJGNktERTNmejFnSm1pby0tZWFuNmFxVTR3TA?oc=5,,2024-10-19T17:29:25+00:00,
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Anne Drif,Doliprane : l'Etat divisé sur une montée au capital,"La possible entrée de Bpifrance au capital du d'Opella, le pôle médicaments sans ordonnance de Sanofi en cours de cession au fonds américain CD&R ne fait pas l'unanimité. Matignon et Bercy ne sont pas sur la même ligne.",https://www.lesechos.fr/industrie-services/pharmacie-sante/doliprane-letat-divise-sur-une-montee-au-capital-2126489,https://media.lesechos.com/api/v1/images/view/6713e12bd0a3276347379a48/1280x720/01202825178885-web-tete.jpg,2024-10-19T16:41:08Z,"Pour garantir l'approvisionnement des Français en Doliprane, l'Etat doit-il entrer au capital d'Opella , sa maison mère ? Le débat fait rage au sein du gouvernement. 
Ce dimanche, Sanofi et le fonds… [+3409 chars]"
8,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Sud Ouest,"Viols de Mazan : à chaque diffusion, la salle d’audience retient son souffle, le récit d’un procès au bord de la nausée - Sud Ouest",,https://news.google.com/rss/articles/CBMijwJBVV95cUxOalRTSDRkbzZzUGxKSTFHdTc5cDdmV0tEcFRWeE16S2pLeHRwXzAxbFB5SmtuNllkYU5qclc1aHQzdFlUdDlLSzFtaUtiTTF0STJ1RXBOZzRZUml2c0dJWEtYR3BhNmhPM1JnZUF5anJocE93UXAyQjZYZ3hGTktWTENuU1BEc0tBVFViUFNacFAxdlp4V0dXWE5oNUlBTFhBV1M3S0Fveml4WFN1Q2lreUFTVnVNNzFJTmQzQXZCcWlXRFlIYXVCbzFiMnF3ZnVLbEoyZkdtTVRFVXQ1bldHdGhnZ0ZUUGZpRjVsV21SSFBFZDBIVjR1TE1DTW9sZDhWWU56S2I2Yy1qSU15cTd3?oc=5,,2024-10-19T16:09:25+00:00,
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Bastien Bouchaud,Boeing espère avoir trouvé un terrain d'entente avec les grévistes,"Plus d'un mois après le début de la grève chez Boeing, les 33.000 ouvriers grévistes sont appelés à voter mercredi sur la dernière offre de l'avionneur. L'accord prévoit notamment des augmentations de salaire de 35 % sur 4 ans.",https://www.lesechos.fr/industrie-services/tourisme-transport/boeing-espere-avoir-trouve-un-terrain-dentente-avec-les-grevistes-2126488,https://media.lesechos.com/api/v1/images/view/6713d94ea6e25f13a32b7398/1280x720/01202964939308-web-tete.jpg,2024-10-19T16:07:37Z,Fumée blanche à Seattle. Les négociations entre Boeing et ses ouvriers machinistes en grève depuis plus d'un mois ont abouti à un accord préliminaire samedi. L'International Association of Machinists… [+3351 chars]
