,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,"La Russie tentera de mettre fin à la guerre «avant 2026», affirme le chef du renseignement militaire ukrainien - Le Figaro",,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNeUFNaG1xclZ0SlRVaDlPZ1NEdVItMjM2bjRZUkNKUXlMblVFcWktZWFNcHFkOV9aYTE2cmJIYVFmRFFxX01IRlBoMkhSMW43RUJzc3pzemJmaEpBa21NUUUyRWZnMU1nVlBZT2ZkS0xueG5LaTRpX1VtUFotNEVsa2JiRFFhSExkb1hvSnM1WUlJSnh5NmFWM1JBSnlkZ2VoekhSWDFCT0xRYUdfYnpKakRkMW1kNEY1SFpSQ2k4eWJzNXBnUi1aMWlnMjMydGFnQktNZjdXcVZKSC1TRm93SFZGWFFjQ0k?oc=5,,2024-09-14T19:42:21+00:00,
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,Parade des athlètes sur les Champs-Elysées : Emmanuel Macron décore les médaillés au pied de l'Arc de triomphe - franceinfo,,https://news.google.com/rss/articles/CBMi_AFBVV95cUxOVFFSa1czOGtPc1kwc0hOc1VfQXprbG9vdEdDUjRKNXpZSlJCeGdNZ0NKU0szVWVwSHgwengyRjQzTGs4RXVKMTBJaFVfTGhnNThCNi1MbFg5a0lubWRFNVNCbGUwZllYUWx2M3JrZ3NnWU9lNmh3M1M1U0VHQ1lMXzFNcXUtOWlTYU42UVhweGN0Tl84WXRSeDJ3dm1oQjhyV3BtcmV1Mks2enhyY1FZb1I3OXpKY1hiY2dYZmZiSGtZWlRPa0JBTWN5TXg3Y09WTzNRLVhuak1YYlNpYXUxY1p4enU2WnVRZmNDdFkwV3BDaTB2dzRmMEJ4aUQ?oc=5,,2024-09-14T18:47:13+00:00,
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"L’Ouganda enterre Rebecca Cheptegei, marathonienne aux JO de Paris et victime d’un féminicide","La marathonienne de 33 ans avait succombé à ses graves blessures le 5 septembre, après avoir été agressée quatre jours auparavant par son compagnon au Kenya.",https://www.lemonde.fr/afrique/article/2024/09/14/l-ouganda-enterre-rebecca-cheptegei-marathonienne-aux-jo-de-paris-et-victime-d-un-feminicide_6317945_3212.html,https://img.lemde.fr/2024/09/14/0/0/6720/4480/1440/960/60/0/57c654b_5673345-01-06.jpg,2024-09-14T18:34:45Z,"Le cercueil de Rebecca Cheptegei, à Bukwa, en Ouganda, le 14 septembre 2024. BADRU KATUMBA / AFP
Des centaines dOugandais et de nombreux athlètes ont rendu un dernier hommage, lors de ses funéraille… [+2950 chars]"
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"François Ruffin à la fête de l’Huma : «C’est un peu une fête de famille. On s’engueule, on se secoue, on se chahute - Libération",,https://news.google.com/rss/articles/CBMigAJBVV95cUxNMFVRenJwUnZYTDBTczVjM2ZWVzhON0trNEJ6Ri1BZTR0QkRqclNHMGxrbVFMWXpCRzR6ZGFOR1NJZU0wd1piaTNoVnktVVE4bjVYVnlESEpybmt4dWd5Nlh5WnRmTFg5V0pEVnBvQTMxcHRZVHF3S3gxUGFvcDVtYlVQQU4xLXNmX2Z4LUlfaW5YdTQ3cFdaemx5S05kNnMtUmlDSFVkQTNBUVpqb1h0VkxNQlJLS1V6ZWxQYnZPTGt6d1lIcmprMldvVGRwYUt1cEszeklacmlFQy1hUHladFh5QUQyMml5WG9IS1hIVGpWT2Q3OC1qNWgzaVMtUE9v?oc=5,,2024-09-14T18:32:24+00:00,
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",L'Indépendant,Incendies en série dans les Pyrénées-Orientales : une journée sur tous les fronts pour les pompiers - L'Indépendant,,https://news.google.com/rss/articles/CBMi4wFBVV95cUxNT1NUVk13RjVHSkw2emZDWlZjRFE4S2F1emwtZE9zR0tfV0ZBNTZLRXJSb0I3RGRMVXg0cm5EU3cwcnp1dHhveFdTbk50MUxPYnhvSjh5VUsyZDRTdkJrWkJtYW9ZTmE3a0NjaENjVjNHbHVuXzdvY0pUbHFPWUh5RzgtazQ0ZUVuYWFzdFdRNnVIUWVSSldWZjNvSnVJRVBkN1dUeUl6V244NW9GOG1KSXJFaS1ldElXaThmNVh1bVdlaDMtek1Ia3dVTnBVbmVEeUpxWmRRRl91UnVjeWc2MWR3TQ?oc=5,,2024-09-14T18:13:00+00:00,
5,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"« On est toutes Gisèle ! » : en écho au procès des viols de Mazan, des rassemblements féministes dans toute la France - Le Monde",,https://news.google.com/rss/articles/CBMihwJBVV95cUxNU3c1WDlSWmdKSlVtNHFmdl9oX29Dc1M1d3RocHpHYVk3S2ZwMVppZXg3MEJRX0ZqTmpJY1o1QjB3NEhHcko0N01BMnJWOURqSXVfVTRMZWczb1p1QWdSMnB2dDZzQ3Bib00zTHdhSlozME1FZ1dKVmpNb3Q2d3I2WUl4SGNhckJEVy1iS0E4TVU0ZFkwV1czOEdJN2pYaHVyWlJoRk8zQ1ZEQ1lVT1Jra1JYOERDYTBFeDVEUjJPeGhkNkFHSnM4VThuZnV5WEZqTXRJcGZWQUNlbDdoMThqd19QM0xCTy1Eb2s5Wk4yVmI4bkRHbFpLQm9WOURfclA1WE94SnA5dw?oc=5,,2024-09-14T18:00:13+00:00,
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFM Business,El Mordjene: la pâte à tartiner algérienne interdite en Europe - BFM Business,,https://news.google.com/rss/articles/CBMixAFBVV95cUxPUFFpTGFzdnlxNUV5bGxjaGU4ekJsN3lSS2dkR2dmUUNTSFNJWHlEMnU5UkxMNXZBMVNmZlhTQXh1eTJweW9ydXhCV01yOXpGdHVUYVAydnQ1dnNXVUhELTlIc1RELXMtb1VLTDVhemt2bkFtUFRlR05td0NROUNQbXpYbDdRSVF5WFptMUJ5ekNoY01keXNjY2ZNXzJIYUVZZWJoZmNKd0RBYjFkcFV5aXVCQnlxSzkzQjNCR3NxT0M2Q3Rz0gHKAUFVX3lxTE5NZEVqRFFmNTZMY0IyLTg2Y0FJWmdyT2M0NTRPa3lpMHlSanlMOGZxbzFOYjlSYWRJWWRCNWEwbVRZbUp4dnlVTHQxNTFEdjA1b0tvSkd3Mlc5WE1vdnd2cXQ2S2lNTV8tZm1jaHV3elpEVWtqaWllT1VUSU5HSm5uc0tMMXhZUU1SYzQ1U3VweGotMnp1M3RsaGh1U1JCT3FzSmhrcThWVHRpcUpLcDh1WnZnZm1aanBTejhVc1RkaUpFa1J4YkxMWkE?oc=5,,2024-09-14T17:17:40+00:00,
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Valentin Baudry et Mathieu Maine,Paris 2024 : revivez la parade des champions des Jeux olympiques et paralympiques,"Athlètes olympiques et paralympiques français, volontaires et autres acteurs de l’événement ont été mis à l’honneur sur les Champs-Elysées, avant un concert géant, au pied de l’Arc de triomphe, en conclusion de l’été sportif.",https://www.lemonde.fr/sport/live/2024/09/14/en-direct-parade-des-champions-les-medailles-des-jeux-de-paris-decores-de-l-un-des-deux-ordres-nationaux_6317464_3242.html,https://img.lemde.fr/2024/09/14/929/0/6048/3024/1440/720/60/0/5017492_2024-09-14t200015z-709096892-rc2j0aague34-rtrmadp-3-olympics-2024-parade.JPG,2024-09-14T16:56:42Z,"Bienvenue dans ce direct consacré à la « parade des champions » des Jeux olympiques et paralympiques de Paris, présenté comme la « cinquième cérémonie » de cette édition.
De quoi sagit-il ? Dune man… [+2494 chars]"
8,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",L'Indépendant,Michel Barnier : le montant astronomique de la pension que touchera le Premier ministre une fois retraité révélé - L'Indépendant,,https://news.google.com/rss/articles/CBMi9AFBVV95cUxQX3BSejBGQjdkcmR3dS1aYVdiUHQ4cmNKNHJ1SHF0OW1mekRkVDYwMno4SUJQSGtVaUd3VzNwQkJ0eFdKZVVESzM3MlhHWVBBUEhjTUxrLW5ZS0JWMlp2eEQ2SEpDYkppb1g0Skh0Y1JrT2FsbVR3a0hZX0lNbzZEQUh1SHFPaENJa3E1Ymlfc0QyUjk3bXIxUVRQek5xQjJ4RlM2bzNLVUdPQlFEczJ4ZmZ5UGhsVWNjTWJiS2k1M1pjemlFZlFmNnkyMklyZ3BiSDZxSHlSeFpSeFBxaDVfeGF2YnJvWXBtTk9KbTRVTWVwYzFo?oc=5,,2024-09-14T16:48:00+00:00,
9,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Ouest-France,"Après les propos du pape sur l’abbé Pierre, les évêques de France appellent à un «travail de vérité» - Ouest-France",,https://news.google.com/rss/articles/CBMinAJBVV95cUxPcGtBM2xyV1RQUjN6WFVLVURlZEZ4aEJiZUtCMVAzTE8wdktuVVUyWVJGeE82ZzdodXJjcF9KWTBkVm1XcmdCNWVGSHl3N3RvRTJMOEdaVzh6c3JvazJXbmQtbWtfWVdLdEZjTExHaG1rdFRrOXRLVHBicEV6SzFabGJlajBULXRpcVAxSEpaUzNJWTNaZi13U1NaNEJJbHJMcUNRQmNnUU5Oak5GbWJVYmh2MXM5ck53NDI5TkZkcnlKRTZMa1F3ZlhBRlp6YUZRb0dZQmN2VkxxZHZCVHVseDdHRTh3d1dnYzFZYWtzb2N5bWduQzY0NmJVaXFDclJzT0NJd0xGRFdqZGRXTzJTamhkWF8wTjV0Qzc0aw?oc=5,,2024-09-14T16:03:32+00:00,
