,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Mediapart,Le fils de la ministre Oudéa-Castéra a bénéficié d'un système de contournement de Parcoursup à Stanislas - Mediapart,,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5tZWRpYXBhcnQuZnIvam91cm5hbC9mcmFuY2UvMjAwMTI0L2xlLWZpbHMtZGUtbGEtbWluaXN0cmUtb3VkZWEtY2FzdGVyYS1iZW5lZmljaWUtZC11bi1zeXN0ZW1lLWRlLWNvbnRvdXJuZW1lbnQtZGUtcGFyY291cnN1cC1zdGFuaXNsYXPSAQA?oc=5,,2024-01-20T21:30:29+00:00,
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"Joggeuse tuée en 2008 : quinze ans après, un homme écroué pour le meurtre de Caroline Marcel dans le Loiret - Libération",,https://news.google.com/rss/articles/CBMivgFodHRwczovL3d3dy5saWJlcmF0aW9uLmZyL3NvY2lldGUvcG9saWNlLWp1c3RpY2Uvam9nZ2V1c2UtdHVlZS1lbi0yMDA4LXF1aW56ZS1hbnMtYXByZXMtdW4taG9tbWUtZWNyb3VlLXBvdXItbGUtbWV1cnRyZS1kZS1jYXJvbGluZS1tYXJjZWwtZGFucy1sZS1sb2lyZXQtMjAyNDAxMjBfVFBPS1pGWlZLSkU3TklEQUdKWkVIT1pZU1Ev0gEA?oc=5,,2024-01-20T20:23:00+00:00,
2,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Télégramme,Coup de vent Isha en Bretagne : des rafales à 130 km/h attendues entre dimanche soir et lundi matin - Le Télégramme,,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5sZXRlbGVncmFtbWUuZnIvYnJldGFnbmUvY291cC1kZS12ZW50LWlzaGEtZW4tYnJldGFnbmUtZGVzLXJhZmFsZXMtYS0xMzAta21oLWF0dGVuZHVlcy1lbnRyZS1kaW1hbmNoZS1zb2lyLWV0LWx1bmRpLW1hdGluLTY1MDg4NjkucGhw0gEA?oc=5,,2024-01-20T19:45:24+00:00,
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",LaDepeche.fr,"DIRECT : Manifestation des agriculteurs : ""On veut la venue du Premier ministre en Occitanie"" pour lever le blocage de l'A64 - LaDepeche.fr",,https://news.google.com/rss/articles/CBMisAFodHRwczovL3d3dy5sYWRlcGVjaGUuZnIvMjAyNC8wMS8yMC9kaXJlY3QtbWFuaWZlc3RhdGlvbi1kZXMtYWdyaWN1bHRldXJzLWRlLW5vdXZlYXV4LWJsb2NhZ2VzLXN1ci1sYXV0b3JvdXRlLWE2NC1jZS1zYW1lZGktbGUtbWluaXN0cmUtbWFyYy1mZXNuZWF1LWVuLWRlcGxhY2VtZW50LTExNzA4NTk2LnBocNIBAA?oc=5,,2024-01-20T18:24:39+00:00,
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Ouest-France,ENTRETIEN. La ministre Catherine Vautrin : « La santé ne peut pas être entièrement gratuite » - Ouest-France,,https://news.google.com/rss/articles/CBMiqwFodHRwczovL3d3dy5vdWVzdC1mcmFuY2UuZnIvcG9saXRpcXVlL2NhdGhlcmluZS12YXV0cmluL2VudHJldGllbi1zYW50ZS1ncmFuZC1hZ2UtdHJhdmFpbC1jZS1xdWUtcHJlcGFyZS1sYS1taW5pc3RyZS1jYXRoZXJpbmUtdmF1dHJpbi1mNDJjNDEzOC1iNzlhLTExZWUtYjU1NS0wMmQ4YTU3YTA0ZGXSAQA?oc=5,,2024-01-20T17:56:03+00:00,
5,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",RTL,Disparition de Lina : ce que l'on sait des deux plaintes pour viol déposées en juin 2022 - RTL,,https://news.google.com/rss/articles/CBMinwFodHRwczovL3d3dy5ydGwuZnIvYWN0dS9qdXN0aWNlLWZhaXRzLWRpdmVycy9sZXMtaW5mb3MtZGUtMThoLWRpc3Bhcml0aW9uLWRlLWxpbmEtY2UtcXVlLWwtb24tc2FpdC1kZXMtZGV1eC1wbGFpbnRlcy1wb3VyLXZpb2wtZGVwb3NlZXMtZW4tanVpbi0yMDIyLTc5MDAzNDM2NjDSAQA?oc=5,,2024-01-20T17:35:00+00:00,
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFM Paris Ile-de-France,"Saint-Denis: mort d'un lycéen grièvement blessé mercredi dans une ""expédition punitive"" - BFM Paris Ile-de-France",,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5iZm10di5jb20vcGFyaXMvc2VpbmUtc2FpbnQtZGVuaXMvc2FpbnQtZGVuaXMtbW9ydC1kLXVuLWx5Y2Vlbi1ncmlldmVtZW50LWJsZXNzZS1tZXJjcmVkaS1kYW5zLXVuZS1leHBlZGl0aW9uLXB1bml0aXZlX0FELTIwMjQwMTIwMDM0NS5odG1s0gGbAWh0dHBzOi8vd3d3LmJmbXR2LmNvbS9hbXAvcGFyaXMvc2VpbmUtc2FpbnQtZGVuaXMvc2FpbnQtZGVuaXMtbW9ydC1kLXVuLWx5Y2Vlbi1ncmlldmVtZW50LWJsZXNzZS1tZXJjcmVkaS1kYW5zLXVuZS1leHBlZGl0aW9uLXB1bml0aXZlX0FELTIwMjQwMTIwMDM0NS5odG1s?oc=5,,2024-01-20T17:34:00+00:00,
7,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Tenue, coût, nombre d'établissements… Ce que l'on sait sur l'expérimentation de l'uniforme à l'école - franceinfo",,https://news.google.com/rss/articles/CBMipgFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvc29jaWV0ZS9lZHVjYXRpb24vdGVudWUtY291dC1ub21icmUtZC1ldGFibGlzc2VtZW50cy1jb25jZXJuZXMtY2UtcXVlLWwtb24tc2FpdC1zdXItbC1leHBlcmltZW50YXRpb24tZGUtbC11bmlmb3JtZS1hLWwtZWNvbGVfNjMxNTgzNy5odG1s0gEA?oc=5,,2024-01-20T16:03:56+00:00,
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire Poussielgue,"Dans le Rhône, Gabriel Attal rattrapé par la colère des agriculteurs","Le Premier ministre est allé sur le terrain pour tester les grands thèmes de sa déclaration de politique générale et se frotter aux préoccupations des habitants d'un secteur rural, sur fond de grogne des agriculteurs.",https://www.lesechos.fr/politique-societe/gouvernement/dans-le-rhone-gabriel-attal-rattrape-par-la-colere-des-agriculteurs-2047561,https://media.lesechos.com/api/v1/images/view/65abecb7f793d74d1768586b/1280x720/01002345800979-web-tete.jpg,2024-01-20T15:54:26Z,"Une cérémonie de voeux à Orlienas dans le Rhône, une rencontre avec quelque 150 personnes dans la commune de Saint-Laurent d'Agny dans le même département. Samedi 20 janvier, le dispositif du nouveau… [+3827 chars]"
9,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Parisien,"Agriculteurs, éducation prioritaire, médecins… Ce qu'il faut retenir de la rencontre entre Gabriel Attal et 150 Français - Le Parisien",,https://news.google.com/rss/articles/CBMiwgFodHRwczovL3d3dy5sZXBhcmlzaWVuLmZyL3BvbGl0aXF1ZS9hZ3JpY3VsdGV1cnMtZWR1Y2F0aW9uLXByaW9yaXRhaXJlLW1lZGVjaW5zLWNlLXF1aWwtZmF1dC1yZXRlbmlyLWRlLWxhLXJlbmNvbnRyZS1lbnRyZS1nYWJyaWVsLWF0dGFsLWV0LTE1MC1mcmFuY2Fpcy0yMC0wMS0yMDI0LUhGVk0zSE40SUJFSEZLNExZM1RHSEdFVVZFLnBocNIBAA?oc=5,,2024-01-20T15:48:00+00:00,
