,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"En direct, présidentielle américaine : Kamala Harris accuse Donald Trump d’être « de plus en plus dérangé et instable » et de vouloir « le pouvoir absolu »","La candidate démocrate est revenue, mercredi à Washington, sur les propos de John Kelly, l’un des anciens chefs de cabinet de Donald Trump, qui a déclaré que l’ancien président correspond à la définition d’un fasciste et préfère « une approche dictatoriale ».",https://www.lemonde.fr/international/live/2024/10/24/en-direct-presidentielle-americaine-kamala-harris-accuse-donald-trump-d-etre-de-plus-en-plus-derange-et-instable-et-de-vouloir-le-pouvoir-absolu_6357232_3210.html,https://img.lemde.fr/2024/10/23/0/0/5072/2536/1440/720/60/0/343cd8d_2024-10-23t172722z-800293825-rc2hqaae0z4s-rtrmadp-3-usa-election-harris.JPG,2024-10-23T22:04:48Z,La population carcérale des Etats-Unis est la plus importante du monde avec près de deux millions de personnes. Le pays détient lun des taux dincarcération les plus élevés au monde il compte cinq foi… [+3286 chars]
1,"{'id': 'les-echos', 'name': 'Les Echos'}",Hortense Goulard,Tesla surprend Wall Street avec un profit qui bondit,"Après un recul de ses ventes en début d'année, Tesla semble sur le point de redresser la barre. Le constructeur automobile texan vient de publier de bons résultats, entre baisse des coûts et ventes qui rebondissent.",https://www.lesechos.fr/industrie-services/automobile/tesla-surprend-wall-street-avec-un-profit-qui-bondit-2127396,https://media.lesechos.com/api/v1/images/view/6719663d1876bf5bca673108/1280x720/01203150782255-web-tete.jpg,2024-10-23T21:10:16Z,"Par Hortense Goulard
Publié le 23 oct. 2024 à 23:10Mis à jour le 23 oct. 2024 à 23:11
PremiumRéservé à nos abonnés Premium
Pour Tesla, le plus dur semble passé. Au cours du dernier trimestre, le c… [+238 chars]"
2,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Budget 2025 : à l'Assemblée, la gauche échoue à alourdir la ""flat tax"", la taxation sur les revenus du capital - franceinfo",,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNRHB4SWhBN0piLTdpYVhxcTNVMUJOZVg4NDQ2TktuMU91TUsySEp2Q1J1ZWxtaGdBUm03aTZPc09mQ0RBaXRyVGM1cHozYktCc2F3bzNTV1ZXTXR2eXJ2RzFKYmE3Wl9PSFVsVDVzcEgtbkhNaEduYUU1ZXY3UHlydVFtdW92OTdpc254S3ItTmtWZGE5NmhQNTNvSi14YWpHMmlHLUlVTTQybEtjSWxwMkdFMFNSYjlQajJOanUzTkJncGRQbW5EamppR05TcFM4TUdDY25kb2RLb21RU0Q3VnFKUHJnbVVmWnF0VU1mY0tiR1E?oc=5,,2024-10-23T20:53:09+00:00,
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Procès des viols de Mazan : Gisèle Pelicot ""avait envie d'envoyer un message aux victimes de viol sur le fait qu'il ne faut pas avoir honte"", selon son avocat - franceinfo",,https://news.google.com/rss/articles/CBMi1AJBVV95cUxPUkZSQ3o4bkZISjdsbVNMTG13Z1V5TmU5RDdPTmNYVVZWVmNaQmtNYnA4bVJXb3AzOUN2VnNET21Ga2ZrVGVMd3VMZjFSa2FmbVVpOWpwQjBDdXZrUjQ2U0pEV1FkX25OeVhIanJHd0JyZG96OGNnZm1QbWstWmZzVHhtbHNoR3lLTHd6b3c1QWlJanFaQjE4UUUzQXVySlBfbGU5X1VXek5TWFp6STFidFA3LWQ0SkNodFFEM3h6R1dJdFA0Q3M5MlR5N0RNTE50dkdNaG1pTjVjbEJTSkxFUzVEdndsSEpNbHFTZ2Rpa21NNFVmakZGQVpkay1lMXJaUmU1ZlN6LVR3Y2VoeXVvVGtpQnZORUZONDk4WVRrVWpNTXhJNzZtcUY2cTMyNmdsUzJZV0wtaFVnUmhqcjAtTkRVaHd3NkRRblFIcVYwTUpFLXdp?oc=5,,2024-10-23T20:47:05+00:00,
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"En direct, présidentielle américaine : Kamala Harris accuse Donald Trump d’être « de plus en plus dérangé et instable » et de vouloir « le pouvoir absolu » - Le Monde",,https://news.google.com/rss/articles/CBMiuwJBVV95cUxQbTFoeTU0SFlINUNQUkZRV25ZeTRWcmFoMk1LMUhvaml6V2JqTE1mX0hDazVHUWRnRG5sREs3dEdCdE44T1U4TGdwSXdtZjB2bThUT1d2Y1hZb1VrRTJ0RWNWZlIzMkYtTFJseUdYWW44Mko3SEZCbHkzUU55VFB3VkxSelY2aTlNUDBERXl2QVl2bXBObFFWY2w2aHpwb3M5Y1hycC1ONWNaTWp3c0EzZURvczBvXzA5YmhWdjM3SWNQMjBxMjJnQnZFZTh5UkZNeWNoejBjVEUzX1NmZTkwbURZaWUwclBiMnNYUmZJQkprN0FEbU5pZXN1akpHVnFHRG1fZDQzTy1JTHctclIxb08zZjcxOWtFOEYxWkZRZlpLQlE0RndyWVowakFNU1I5cy1ueGQzU28zTHM?oc=5,,2024-10-23T20:00:01+00:00,
5,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",France Bleu,"Enlèvement de Santiago : la voiture des parents du nourrisson retrouvée en Belgique, le couple aperçu à Mons - France Bleu",,https://news.google.com/rss/articles/CBMi1wFBVV95cUxNeDRUYlFkMEpqSlI4MHdmT09OVWhlU2hHdDd3WHVOZzJUZ2lpWmJzcmN3RkRMQ3ozMVdSTWV5dng3eGpmWFlCOFhJT1VqNW9DcEV3LWNjTjBmTF9rd3gzck9naDRrbkt5aU5vcTZBd05OY1VYcTYyZ05QeVR6LU9fZW5Hb0lKY0drcmhaV3VUZWxSbEQzQzUtY2U2MC1IVHNva0dHLV9hb05DNzlWZ3czTGc0cGp5Y2JlNDc4dDFCel9hQXpNUE5TVzg4aDJjSS1xcGQtb2JXVQ?oc=5,,2024-10-23T19:47:00+00:00,
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Journal du dimanche,"«Entre un toxicomane, un analphabète et une propagandiste du Hamas» : La charge de Laurent Joffrin contre la cour des Miracles insoumise - Le Journal du dimanche",,https://news.google.com/rss/articles/CBMi-wFBVV95cUxPcnFmcllvNFlVOW1TenRKX2RIQTViZ19VNVl6TEdJWm1SemhoWHJTSXpxUExkUC1VM25ObkZtRUlnWGt5VEFFdHpZUFRFRHJiWFhSRG1ld0VVakMwdUxfaDFiOXl1c2VjdnY4STJlM2haM19SNU5KRm15QmdtaGRlck4xQTVHS0lmcnltVkQ3TXFRTmVFSC03ZE9EUjZZWHdfUFVDcnE5UDROZ1VReWZQLUE0LXJMMGx5U3oyTlNwT19PekFjUk1VLWFFd1pZejVyZk5SNGo5UVJ1VnJqV0dVNmlSanNiNXNLcHFvOEMyQ3NNZEFEYU5uT25sdw?oc=5,,2024-10-23T19:35:07+00:00,
7,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"Turquie : cinq morts et 22 blessés à Ankara dans une attaque, deux ministres accusent le PKK - Libération",,https://news.google.com/rss/articles/CBMi_AFBVV95cUxPNEVWNWJLeGFjSkxLdDlmaXNaT1FRMWY3NVhTc29TaGZacTVBZHVqYjhpUlRBeUJ6RVVxVkNSNWE2Q01hRENxTzdpTlY4bGxkM2hoMGQ0NEp3MWRKeDNpMElNbDZBTzZRNEZzYXE5NWRTRjItVjRhbGN4X0dLZl93ODliWWJ4WndzUWg4SFZJTXplX0MzTS1HSDFIQm1MSUo5SUVtQ3YwVTdudGw5Z0lCNnpBa3FtM3RmWnRJREk1dVB5ekFDaE5DNTFIbVFDYmxabHpXOVNwSUtYZ1k5ZXhuam54cWFkRjNvSXdIaEdHbC1yMG9saE1YTGdDZHI?oc=5,,2024-10-23T18:55:00+00:00,
8,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Parisien,Rachida Dati veut faire payer l’entrée de la cathédrale Notre-Dame de Paris pour « sauver les églises de France - Le Parisien,,https://news.google.com/rss/articles/CBMikwJBVV95cUxQeWI4NU4xbk9uMEYyTFdfb3VZc3Z6UG5HandjOUE1MVBhNjVmS1lhaUlwNlBaVDhjaHY2bFliSGhiVDVZMjVXR0Z2clhESGRydEtWT0l3QldHS0JyeFNsVklDM0J6NHhlaHY3NV9IdnlDQmNwY0ItT2YtLV9iQWpZc2NpQmozMXRMRDF2bWZvVk1xR0tkYUpheDFkcXBNSDAtSXJUWG5mNFJNR1R6d2h0WWcwbzRiX1hsd3FzZkY1TVhPY2poYkpzcm1fdmJyX0pEUERGUVpSZWJlNVphRkhIc0NDNkU1QTlxSndIWHZJWXJkOWJaQ1ZsRUU2M2RuRFVpLVNxSVpvcExscU1FMzRSb1RGYw?oc=5,,2024-10-23T18:21:00+00:00,
9,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Europe 1,"Tensions avec Macron, Liban, antisémitisme... Ce qu'il faut retenir de l'interview de Benjamin Netanyahu face à Laurence Ferrari - Europe 1",,https://news.google.com/rss/articles/CBMi8gFBVV95cUxPQW9EV3ZmejNwa0xKWENXRjZkdGMxMTNuU0JwNXUtaUtUT1dCMzlrMVhUejhDZlREb1NZUGN1YXM2eWRfS2I1aHg5TWFIVV83a1Q1ZWwyVURtS3RnczRnWWNkb3RFUjJQc2dKSUFtNUNsN2s1Q3FCbnZiWWlFTGZ3SVZtd3B6REktYnlwVnZ1cFVucXNrcWRrbWhGckktZWF5eDdGRDZOYzI1bXJoSUJQajRYdGFRLU1TYjUxcnRlZUM0ejFySWFldUpyY1FVNXJhQjUwd0tkamk0bGFvU0V1V3BJeldJWkxmTjVFT0t4MHhMQQ?oc=5,,2024-10-23T17:38:59+00:00,
