,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMivwJBVV95cUxNbzg1bEhOb01lQ3JObWV4N2pHQVNyekdyUkdhODE4ODI2WXd4d3lEZXF3WHp5Nk50Q20tV2tBNnVlbnhVVklFUWk2enVVczdKV1hrSUxKQTFKUDZLV1VVMndrNFMxeDRqWVdENlZNUHk0WGJobXhBZC1GT0JqWG5FeWRqYnQ2SC15WHVjNjdFUVpDaFM3aTdSX2taZUppMGo0bXl1b1BrZ2RpT2h0dVVOYWQtX2NQeEhMYzVYYndEVFJnaXBmWHU1QU5tWkxZbDluc3VnSE1RLWEyVjFVa1dZdVl5aWhpa1h2YVV6d0ZXRS1SOU05bU1lMHJ0NUhycUJYN19GSFNtcnZ6LXo2Sk16RHR6bU5kUjFxcGtSQndIS1VtRWg2UlB0cU9rUlFROG54Tk5LMmdHSTlkR3RiNWdF,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-09T23:02:23+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiiwJBVV95cUxNSzJpMGJDVmtpempYOE04enNlazd0bThKdm5CekM1b0k4b0JoSGN3eHlaXzl2RlFoR0RQU29BVHRjNFhGeDkyUHQteEU1UGdKUWwzSzJpX3cwbEFxVE8wZm1DWWg4cFVxN3VjbTQxWUNrSnhsMU1UZ0Rzc1I5Qk5KTUo4Sjc1UU1Dck5QZXVzcTdsVTB2aDBPbGVLcFA0cHdCdTU1UWhUTFNnbThDNUYtVnkzOF8yNjMwVmF2NzBkV3dpZ3NCUW90X3BJeFRqbGxadnEzNDdZR0hhOVVWM2JLRkRfWDdQQ3V4aF8tc1g1d3VJZ3lVRWR6QktVbmF0WW1OMEE5RjlSRkxTbzA,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-09T21:18:07+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
2,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi8gFBVV95cUxQVEQ3U3FjVEhlZ052dFJZdS1zekVwVFdTT2NLRTJaV3o5ellFTVZJV2libm81Z0dSTHB3ZXh2RnJpYWV6T2EzTDB4ZmwyTWxsNFM2YWxwaVp0VEdSU1hwamhHemtWN0dLVVJ0MXNoeEo2SVhVcGZVMk1ETmtZZG5wSHNUOHZ6b3lkc2NDLWdIaklGQjBzN1FIR2hHUzZkSHc0cTBnNjlsejhZRUFMdnJnX3dBekdyWnBnbnBoMVMtX3VzU2NTSThTT2RBSWdrN1NmaDZsMjZUMWhBUXotOXJxYXkzbXdQV0R1a0l5RVJpejB4dw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300,2024-11-09T21:09:43+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMivwFBVV95cUxQMGNwYW5CUWVtREJzQUJwX2hFYzlXSkdTeXVkaWp4U09IaWJwTkZXMFZOT0YxMHE2a3dqdkdHTGV6WDQ3U2hMTmZ0MnhNQUhsQnRXZUNDZFdHeVV5ak9qUnRLSVNDNl9SRXBSRldvTmI3M0lKYTY3VzViRVp5Y1YzdDhpZ1VraGFwb2tab2pucklCNEJyLWdweVI0aEdNSWFhTVBOb1lxd1RTQi1kOTFwX05pZ3lzLVR0Xzl0VDh6MA,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-09T19:37:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMipwJBVV95cUxNQ2Z5bm9heWxUdWludUdlU0JXRzVKT201Y0hjYkNfUzJ4T1BLUFlCMFhiRXVTdmVLLXY0bTdHekdaWE1QUjRBcEh4aDk4YzVCaEpZQmFIU3VjY0tDN0RjSHB2X0FRdlhOdWJpelV5eEVaeXJOWTdBUi1ZRHN3ZnJFcnJPLUt5UGFWN21LV0ZCNXFqUktIMVVVN1RkLXFNaVY3clRrOWpNeVhvTkEwZVdhTm1uY2xCWXhZM3JyQV9Yc1JiUTVHRkxZcXJtc0xxWjJrdVRQX0VkRHdwTDJ6Y0g0QlBnU0RncUxhckNhUHh4d1AwS2ZxaVFBTUk2NXE1X3BGYTkxeXZhUUNBMm5ic3VjdDQzZGJTaGluTHNtTzI5UEpLNHNUN0ww,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-09T19:30:16+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
5,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi-wFBVV95cUxOd1FISW5EcU95M3pybE1ONmJ2ZEp1WFZZa2VVdzN6WHA2NXdqZWt6Z09PXzlsLXA5aVdkelU0WElzamw3WGhrS3RSS3M3MmRuXy13alBqNjNkbnlsNXpEUzBuWWVaVW9nQ21wV21DSG1WcDIwSXY0LXJBTTkwUUdYT1gwTDQtWFNZZVRseGl0SFM5VlRYWm0wdVBFY0hDUU45RkRnV1FaTmR2R3d2MkV0TXNqSFVlYTRFc2ZGcmE2MHh1cllUcUxYUFpSRVdTTy14cW5zUFpoZ2g0dzU0RmxQZDNCdnZ3TzMzSkVVcUh6cmZibGR5Y3ZWOXVHbw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-09T19:10:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMikgJBVV95cUxOQ3F2c01fVTdzYnZGQTJ2WlM3UGtmT3JJeldrZXVNNzdHcFNMNzd2U0xDQVRQNGpBVXNCZ21uUExWU290UUpFMU5OcWhQTHdNN0lHWnNlcUVoWlpwQzdKcW1NZUJWc0Z5RWkwcm5sck55U3NIM0RJQ0htYWk3RG1sMUdvZmR4RXFHUTdXS3FsZ2VIdmgwa3lSdG5UNU5oa242NjBidUdsSU9MbHNiRzFqSm51YlBmV2Y3NHdIaEVIdmxJcDVWRlhyNHVkQkowUDJUZmNiTi1hN25pYzZUS2FiR2g0ZExoeVhIVlU0VHZLRDVCeFdBT05TeWNobXVMOGphMXhkUGoxYThLVlJqcHB3MlBn,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-09T18:33:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
7,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,Joe Biden recevra Donald Trump à la Maison Blanche mercredi,"Après la victoire de Donald Trump sur Kamala Harris mardi, Joe Biden s’est engagé à assurer un transfert des pouvoirs « pacifique et ordonné ». En 2020, quand M. Trump avait perdu contre M. Biden, le républicain avait boycotté la cérémonie d’investiture.",https://www.lemonde.fr/international/article/2024/11/09/joe-biden-recevra-donald-trump-a-la-maison-blanche-mercredi_6385208_3210.html,https://img.lemde.fr/2024/11/08/1/0/4950/3300/1440/960/60/0/064b665_2024-11-08t164152z-1866571433-rc2fyaa8eq0d-rtrmadp-3-trump-media-stocks-sale.JPG,2024-11-09T17:16:31Z,"Le républicain Donald Trump, élu président des Etats-Unis, pendant sa campagne en Caroline du Nord, le 4 novembre 2024. JONATHAN DRAKE / REUTERS
Le président américain sortant, Joe Biden, recevra Do… [+1355 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Claude Fouquet,"Face aux suppression d'emplois dans l'industrie, Marc Ferracci prône une réponse européenne","« Des annonces de fermetures de sites, il y en aura probablement dans les semaines et les mois qui viennent », a déclaré le ministre au micro de France Inter. Le bilan social « va se compter en milliers d'emplois », selon lui ministre qui pointe du doigt une …",https://www.lesechos.fr/economie-france/social/face-aux-suppression-demplois-dans-lindustrie-marc-ferracci-prone-une-reponse-europeenne-2130749,https://media.lesechos.com/api/v1/images/view/672f924d812aa974022f13c9/1280x720/0130220344145-web-tete.jpg,2024-11-09T16:48:06Z,"Après Michelin, le dégraissage risque de se poursuivre dans les usines françaises, craint le ministre de l'Industrie. « Des annonces de fermetures de sites, il y en aura probablement dans les semaine… [+3722 chars]"
9,"{'id': 'le-monde', 'name': 'Le Monde'}",Philippe Bernard,"« Dans les Etats-Unis de Trump comme en France, l’immigration est devenue un puissant vecteur d’expression des malaises sociaux et de contestation des élites »","En France, mais aussi outre-Atlantique, les exemples de découplage entre les mesures préconisées et les réalités des migrations foisonnent, observe, dans sa chronique, Philippe Bernard, éditorialiste au « Monde ».",https://www.lemonde.fr/idees/article/2024/11/09/dans-les-etats-unis-de-trump-comme-en-france-l-immigration-est-devenue-un-puissant-vecteur-d-expression-des-malaises-sociaux-et-de-contestation-des-elites_6385038_3232.html,https://img.lemde.fr/2024/11/09/57/0/2936/1957/1440/960/60/0/fafbc1d_1731165063619-097067.jpg,2024-11-09T15:17:24Z,"Les Américains ont élu pour président un homme, Donald Trump, qui a prétendu au cours de son débat avec Kamala Harris le 10 septembre que des immigrés haïtiens « mangent les chiens et les chats ». Le… [+2259 chars]"
