,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde,"En direct, présidentielle américaine : Kamala Harris se dit « prête » si Donald Trump tente de renverser le résultat de la présidentielle de novembre","Lors d’une interview sur NBC News, qui doit être diffusée mercredi à 3 h 30, heure de Paris, la candidate démocrate assure que son camp a « les ressources et l’expertise » au cas où l’ancien président républicain essaierait de voler l’élection.",https://www.lemonde.fr/international/live/2024/10/23/en-direct-presidentielle-americaine-kamala-harris-se-dit-prete-si-donald-trump-tente-de-renverser-le-resultat-de-la-presidentielle-de-novembre_6357232_3210.html,https://img.lemde.fr/2024/10/23/42/0/762/381/1440/720/60/0/8ce8de1_1729642164412-241022-hallie-jackson-kamala-harris-3-ew-453p-0e0ee1-ezgif-com-webp-to-jpg-converter.jpg,2024-10-23T00:14:53Z,"A deux semaines de la présidentielle américaine, Kamala Harris a effectué lundi une tournée éclair dans trois Etats-clés du nord du pays Pennsylvanie, Michigan et Wisconsin , en compagnie de lancienn… [+2170 chars]"
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,"Israël confirme avoir «éliminé» Hachem Safieddine, successeur pressenti de Nasrallah à la tête du Hezbollah - Libération",,https://news.google.com/rss/articles/CBMinwJBVV95cUxNc2xUdVJIa1JQSmNndXZxSkdMWW5aQkRpY0R0dC1IbW9lSXJlVXVpUWQxd3IwWVNaTnNKekJWVU1HLTRzVW9PZDZoaGRnTUlPTTlsSi1hSXlVY1R4UFBOeDJ3S1M2R19MSWZPUVhzV01CNEh2R0dvUUQzcmM1Zks3bkY1ZDFPREE2ZHowVDU2em56TGxOdGI2NzgzVk1jWHAxVDhMckEtOFpmeW4yZWNVY2xmTjUyOHZnNmZieDJjbkx3enc5SkFFc1lwWXBGM2NVbVN0QzF3ZXo3Nm5LOWtBbkRncDY1YjhlZ1czOTltX1VsOVlhajRZWlREMzRUZ2VSc1BqNTJRUzdiS09iWDRGczBuMEp4UmhSV0xsam9aZw?oc=5,,2024-10-22T21:06:04+00:00,
2,"{'id': 'les-echos', 'name': 'Les Echos'}",Grégoire Poussielgue,Droite et macronistes se divisent et offrent une vice-présidence de l'Assemblée à la gauche,La candidate soutenue par la droite et le bloc central issu de l'ancienne majorité macroniste a perdu face au candidat écologiste. Un deuxième revers qui marque des divisions profondes entre les deux camps officiellement soutiens de Michel Barnier.,https://www.lesechos.fr/politique-societe/gouvernement/droite-et-macronistes-se-divisent-et-offrent-une-vice-presidence-de-lassemblee-a-la-gauche-2127092,https://media.lesechos.com/api/v1/images/view/67180925f1c77603fe2a6709/1280x720/01203103174422-web-tete.jpg,2024-10-22T20:20:55Z,"Par Grégoire Poussielgue
Publié le 22 oct. 2024 à 22:20Mis à jour le 22 oct. 2024 à 22:42
Le mariage de raison entre l'ancienne majorité macroniste - les groupes Ensemble pour la République (EPR), … [+304 chars]"
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,L’écologiste Jérémie Iordanoff élu vice-président de l’Assemblée nationale - Le Monde,,https://news.google.com/rss/articles/CBMi3wFBVV95cUxNY21NRHhyT2tvODBsRDRIcFZaNXhiUDNfaWJhbGxHTzlzcG5QYzZ5bjNLaU03a0ZkUUxBU2hzNFhxLWhOTDZEYTR6ZVpiaHROdGZUTWxXSXBuZXFYUllpZ3dDaGRkMFJ2OFp6dDdyd0FtdDQzWGpBNmJLLWh3aVFYbG5XelBJOVpNUExPVHJiaFJjZzRXeGRFWUtoMjNWbUh6YWN0QTZnZlBkcURsYktURTBWc2MxMV94dHUyVHNKUHVnLXhkOXNKQWFKNkt1UHJTOEpXdEFCNl9IRWFlQzJN?oc=5,,2024-10-22T19:51:46+00:00,
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",CNEWS,Disparition de Santiago : pourquoi l'alerte enlèvement a-t-elle été levée alors que le nouveau-né n'a pas été retrouvé ? - CNEWS,,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQWkZwZHFZdElubElUMHZFVS1SU1N3M1VHUlJxc3UxNGFEOWQySzZEWDgtVmFoZ2JTMzVBQlk2eTdNMk54eXgtcVIxY1liMjFKNURuUEVmbnpIWjBvZzd5TE1DY09ZV3IyajZxdm5iS0JXYlA0V2ZfZWdLUmx3SE1NZEFnY3pPeEJtVXdNV1Q2VGJiUkNLclVySEZMRG12a1VYMS1OSWFDVFJiNnh1OWxMRzY1V0lhZEU2VjVZ?oc=5,,2024-10-22T19:29:44+00:00,
5,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Colère des agriculteurs : l'éleveur Jérôme Bayle, visage de la révolte, prêt à un mouvement ""plus gros"" et ""plus long"" que l'hiver dernier - franceinfo",,https://news.google.com/rss/articles/CBMitAJBVV95cUxQU1lPTDZCSE9kckVRMzFBV3ZOQ2tBdzFuNnJHWERiT0d6TlVTczlkRDJSMWFOZWZlZ2NfelZFNE5fTnI4ZnlFbG9xT0hHVEtSVVRMM3RSSmpGeEJEUDZWYzNvZE1qMU1BeV9yMnNPMFZXcGFVellkcU1wOUNCbU5TNzFjcFBsQW9pRW42RUVUcjdMUFpNQ0dONnJZUHA2bGJoVUh5bDZjdWFtRkk5bGZVek1aMS1wZXRLcGQ2QTl4RWxYRGdxMUZCQ2RTcXNoejVJV1UtNEgxRVZxb0Rsejh5ZC1USVpPYzlSbFlvSno3bzg1MEtYX2Y3VTlfMGNFazFhcF9VNUxWTkJha3czY0ZQaEwzRkpvdm1vRkJKckYxaEdDNng0dWJ3S05ScmJGbEZ4bjUyYQ?oc=5,,2024-10-22T19:25:55+00:00,
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Paris Match,Procès des viols de Mazan : cinq accusés entre gouffre et banalité - Paris Match,,https://news.google.com/rss/articles/CBMitwFBVV95cUxNZnFuTzJPMHAtT3AxVC1sWGpneXdnZ042R1IwcUR2OGg3Zzkyd0wwX2twLXhSeUx6a1ZRUEdDdldJLU0tVnh0Z1luLWlaQ2tyeVlDd0ZUd2VDOUxyVlZGcjV4cTA2TFFOT1J0Rjdac3J0YkZxTWFhSjdmNjFoMjlJS284YW5ZOTVQVkJkMVJPU3JpalZ6X1FKUDhyUXFlNVJHb1YwWGZTSlNBWEtTVEx2eWtxcDJDNUU?oc=5,,2024-10-22T18:24:25+00:00,
7,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",20 Minutes,L’éducation à la vie affective et sexuelle « importante » pour la ministre - 20 Minutes,,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQdk9TeEFnbGc3eG10MGRaYndGb1lCV2dxZmVub0hnOGlBSXB6dFRndHNYdnM5c2s3XzhmSG1PUTZMcTRfMGN6RS1HdFNteU5fWXF2R3BmSGV5Q2drRURyLTBYUUUtQ1Mzand3d0R1b2NKV1A1Mk1HUm1ob21GMDU1M1JlY0Q4Rkp5ZFRIUUZONTROSHZwdHgwSlVBa1VRaHdFX212dmllSV9PdUItYXk1Vy1ZQVRmTnRya3FMbkxsZDRDaURuSi1XYlRmTGVERWNOcURUMW5iQQ?oc=5,,2024-10-22T18:22:00+00:00,
8,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Sud Ouest,Loup en Gironde. « Je ne pensais pas qu’on me croirait » : les éleveurs sont dépités - Sud Ouest,,https://news.google.com/rss/articles/CBMixwFBVV95cUxPdmFwQ0R5Y0phLXBHUmpYQUo1cy1xb2tXRk1uUGVkMWhVZjhleUx1OGpHQ3BrWWNqSzZtREJ3dUF5X3FUdVRuQ0dIY3FuYmw3TU9WOHA3UjloTDFLMUV2RHd5Mkt4V20yUzVfRTE0XzE1eDdLLWpnNU9XTC1FZG50ZHRKQ2RRZ1NsSU9ZOGllOVZDam4zbks5QWUtbHI1MGt5c1VJYzNtNU9CcDZaWWtrNDN6MXhxR1RoOE1vOUR2OXE0dnBtWEFF?oc=5,,2024-10-22T18:14:41+00:00,
9,"{'id': 'les-echos', 'name': 'Les Echos'}",Marie-Josée Cougard,Pourquoi les syndicats agricoles appellent à nouveau à la mobilisation,"L'hypothèse d'une signature avant la fin de l'année d'un accord de libre-échange avec l'Amérique latine (Mercosur) relance la colère des syndicats agricoles. Face à cette échéance et en prévision des débats parlementaires sur la loi de Finances, les Jeunes ag…",https://www.lesechos.fr/industrie-services/conso-distribution/pourquoi-les-syndicats-agricoles-appellent-a-nouveau-a-la-mobilisation-2127081,https://media.lesechos.com/api/v1/images/view/6717de2de5d8d92004503139/1280x720/01203095490838-web-tete.jpg,2024-10-22T17:17:28Z,Retour des manifestations agricoles. L'apaisement des campagnes n'aura été que de courte durée. Le temps de mauvaises récoltes et de vendanges médiocres sur fond d'une météo exécrable et de crises sa… [+3539 chars]
