,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,"Gouvernement Barnier: Darmanin affirme qu’ils ""seront nombreux à ne pas soutenir"" des hausses d'impôts - BFMTV",,https://news.google.com/rss/articles/CBMi8AFBVV95cUxPWG1mc0tka2RjT2RQWGtxZjNKcmV6VUZ6emRGTlMzVmVuYlh5NVAwUDZQWHdGOFRWSnJRYlR4RlBNVkRHWWlXMWdMdDluQV9UOHJqMEdyQ05leENCYmNFamNiVnJRYk5TaFNqSkxIc2lqUnZuelU3X3U0dlVmNktFMVJKWTV3Z09MQ2RhVnVWbGktV18yYmhic0gxdWhQSzBJLXcyMlViLWhMc0JxYXBhdGY2dnNJdlNXX0RjSzN6VWNIZy1kTVRjWjN3WHB6dXJlcXg0U05tekQwWElDTGRFQS1LaGxRbzZ0Y0dna1dLUlE?oc=5,,2024-09-29T21:06:05+00:00,
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Parisien,Haute-Savoie : un Italien se tue dans un accident de vol en wingsuit - Le Parisien,,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPdmx5YloyYUo5U3BMT0MyMGNSa2xxLWZHdVlwM2VVWUhMdXR2aGpKWlhVTXgtekJUUlNpMmo2ZUMxaDVvMENSSlB1LXBXUnlWZC1GU2VhdzNWMjlmOFlDVFl2V2NoVDl1MGg0SGxIWVdITklpSzhsV1BnaUxEQjZlWDlQdEo0S19CbHdTcWZTME5XajQzR0dPdDZ3NkRndkIySmNXeUZiSzNpQ0hXbUhLS29iWXYtdkxtLWRKRHFxOEJMQlgxR3pWWkhrWldzSXY4TjU3VVBoc2dvZFZFdUhTZA?oc=5,,2024-09-29T21:04:00+00:00,
2,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,Meurtre de Philippine : la première victime de Taha O. alerte sur la « récidive des crimes sexuels » - Le HuffPost,,https://news.google.com/rss/articles/CBMi7AFBVV95cUxNNV9BUDIzTTBjbE1PWTVEN0Z6VEZTMnRJNHhkVUkySEh0UE1MdDV0Qk9CYm5NMUJ0UnVYcHBSaGZKcnlXR2xDOUp2d0lIc2hzd2JnYm1UaWJDbXh0NnBpeHBTNENSbmdkT3FWN2RreTNodV9RZkoxNVZKSTRka2JGcWF5VXN1RGVhWE5HZnhsMFUzc1BWYU1iRHl2aEJKWW80ZmpraFdUeXcwM2ZGLVF5aFRHRWh3RUxlTU5MVUctVGk5ck9WRnJFdVZoRVBtOWowczNIZUJ3aHR4R3RqcjBSYTlKY2g5MlY2c05ZWg?oc=5,,2024-09-29T20:31:06+00:00,
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le HuffPost,"Législatives en Autriche : pourquoi Herbert Kickl, le dirigeant d’extrême droite en tête, ne peut pas savourer sa victoire - Le HuffPost",,https://news.google.com/rss/articles/CBMihwJBVV95cUxOS3V2dVlzcDhJOGo4cUhJRW9zOU1nRl9SNjREQXNURjNRMVNmMDBXQWpBMHpaRVV6bFQwUVhwUGtqMkFwUzduRWU4XzFsS2F0YTZxWlJaZF9ybHJvSDRIZm1ERUppOFIwUkxOb29PWDZlNXkyS3FCWVVjTWtZRGxWS0dublFJNE5mZF91RXZfM1VxeEpQTWk4UndrSlZkR3dYZlZqV1JLbUF5ellvc04wSDJSSkpKNzhrZDBYSGh6THI4endkRUhiLTJGS1lHcWxReXNVMFJQOXFJN0RiQXkxdm81V1NkNGpNVHhIck94UUt4UzJNYmNqeDlfTlM0NkttTFRrT2hwbw?oc=5,,2024-09-29T19:41:14+00:00,
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,"Anne de Guigné: «Et si la solution, plutôt que l'impôt, était un grand emprunt national?» - Le Figaro",,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNRGVvaWZiZzBpdEN3RVZITUtib1JERng1SlZLSWU2TkZseGhkOHFkMk54QWFMTnVodnY1UFlWX2hkQm9CYXFmN3pnci1JY0FwMEY1R2lJaVZ6VDRpOGtQSDhOclVrcmhlQ1RkRjYtWkVYLWFTQncwSjJwODQ0QWxtSnlKeW9qanJtc2RtUVJFT2tIUWZQbzVYYWk3Qk5QN0Q0SnZGT180dlo5NzZURkhRNWg2ZGwzMkVOZ1hjcjRXbEdmUVk?oc=5,,2024-09-29T19:21:00+00:00,
5,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Ouest-France,Jeune poignardé à la sortie d’une discothèque en Normandie : « Ça s’est passé en quelques secondes » - Ouest-France,,https://news.google.com/rss/articles/CBMiigJBVV95cUxOd2pOWXRiS3BSZjdLbjZQanFIVHQtdUdJZTBEYVFuMWw3RUVrdWVDM0VJalRZTDBDTWVyQUFhS0x1VWRUUXVrMF8zS25WSUNDYkpLTkJ4eWFUMzBLazNXemdXZkQtd0V1X3Q3Wmk4WDE3aVM1N1lQMzdmRll2eGVTZ1NzaHA0c2FkSjNfaWFMUEEwU0tZemU5OGJSWlktdGZ1NXR6RlZ4cG8yOVFhSGhDcWhrdDdLZEZnZTZVeExPRFpoOUJKbzlrdFJ6d2NkejJnM3hJbDdFWHRHeDNidmhQT0tOTUIwdDEzeXNGMDdZVDB2enl4THlVeE9OZ3pyc1EzNm9sTHNCcXdvZw?oc=5,,2024-09-29T17:36:28+00:00,
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Monde,"En direct, guerre en Ukraine : Kiev affirme avoir frappé un dépôt de missiles et de munitions en Russie - Le Monde",,https://news.google.com/rss/articles/CBMigAJBVV95cUxPLW1WZE1ZVWFGRW1HUlZCTmhRSjVYS193Y1F0MmVSekh2Si05Z1dORzVVdWV0eUhrekNLYm5PalYtcy1BbWhSLWZucGZhX05sb2oyQldOQmMzbkFFVjl0TG0tVzhwQ1pXbVEyck1xQWZ3Zjc0cF92MDdNMUUta3VuWnBfdXBhU2pEQXZ6V0w3Mml4X3l1NGg1RVNrd0JFNHh0SHNxQnl3Vno4dEhrckpIOWpkUktrOGVSeVR6bjdRenhXRWcybTJNX2FMQXpOYXItQ08xVHQ4bXlFRkw3R1hRS09PYmFLSkxFYUJMS0wzTUtWNENyWHZXTENQTE9aWndH?oc=5,,2024-09-29T17:19:26+00:00,
7,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Euronews,Le Hezbollah confirme qu'un 7ème haut commandant a été tué par des frappes israéliennes - Euronews,,https://news.google.com/rss/articles/CBMivgFBVV95cUxNXzdRU3RBZzJJSmR4X1ZRemZCVHNPTm9tdFhLdURMX2FFVHZrZUV0cVlGRFpSSjNkdHRtZnljYnZuRFVGelpfZ3BsWnd2dGZVUGFrai1zcTRwZ05NOC1EbE9LaUZHZTZiU19LdlJVa2I4RlZxZVNWVFpFTTI5U3Jfem00eHdxVjF1UHB3ckZKYVpVbjZOVlFSeE90Szc1bFFMa0hDOHB4N2VONHFZNnRiZWZYemVfQkZOOERMX3Vn?oc=5,,2024-09-29T17:05:00+00:00,
8,"{'id': 'les-echos', 'name': 'Les Echos'}",Emmanuel Grasland,L'extrême droite remporte une victoire historique en Autriche,"Selon les premières estimations, le Parti autrichien de la liberté (FPÖ) s'impose comme la première formation du pays, devant les conservateurs, avec environ 29 % des voix. Le scrutin marque un net déplacement du paysage politique vers la droite.",https://www.lesechos.fr/monde/europe/lextreme-droite-remporte-une-victoire-historique-en-autriche-2121997,https://media.lesechos.com/api/v1/images/view/66f98838e52b6626757f1a39/1280x720/01202094746766-web-tete.jpg,2024-09-29T16:50:20Z,"Séisme politique en Autriche. Selon les premières estimations de la chaîne publique ORF, le « Freiheitliche Partei Österreichs » (FPÖ), le Parti de la liberté d'Autriche est arrivé ce dimanche en têt… [+3193 chars]"
9,"{'id': 'les-echos', 'name': 'Les Echos'}","Renaud Honoré, Sébastien Dumoulin",Budget 2025: le patronat se prépare à une surtaxe d'impôt sur les sociétés,Michel Barnier met ce lundi la dernière main à son projet de loi de finances pour 2025 dont le déficit devrait être supérieur à 5 %. Les chefs d'entreprise se sont résignés à une surtaxe d'IS pour les grands groupes et espèrent éviter une refonte dure du pact…,https://www.lesechos.fr/economie-france/budget-fiscalite/budget-2025-le-patronat-se-prepare-a-une-surtaxe-dimpot-sur-les-societes-2121996,https://media.lesechos.com/api/v1/images/view/66f98391960d804c1b6924e9/1280x720/01202091211296-web-tete.jpg,2024-09-29T16:42:46Z,"Cette fois, les choses sérieuses commencent. Ce lundi, le gouvernement doit enfin finaliser les grandes lignes de son projet de loi de finances (PLF) pour 2025 , afin de l'envoyer dans la foulée au H… [+4608 chars]"
