,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'le-monde', 'name': 'Le Monde'}",Piotr Smolar,"Présidentielle américaine 2024 : Joe Biden promet une transition « pacifique et ordonnée », les démocrates contraints à mener une douloureuse introspection","Donald Trump a commencé les consultations pour les postes-clés et nommé sa directrice de campagne, la discrète et très professionnelle Susie Wiles, comme future cheffe de cabinet. Elle sera la première femme à ce poste dans l’histoire de la Maison Blanche.",https://www.lemonde.fr/international/article/2024/11/08/presidentielle-americaine-2024-joe-biden-promet-une-transition-pacifique-et-ordonnee-les-democrates-contraints-a-mener-une-douloureuse-introspection_6382539_3210.html,https://img.lemde.fr/2024/11/07/5/0/5500/3666/1440/960/60/0/1424852_1730999135736-101389.jpg,2024-11-08T00:01:33Z,"Le président américain, Joe Biden, à la Maison Blanche, le 7 novembre 2024. ELIZABETH FRANTZ / REUTERS
Etonnante sérénité. Peu avant midi, jeudi 7 novembre, deux jours après lélection présidentielle… [+2512 chars]"
1,"{'id': 'le-monde', 'name': 'Le Monde'}","Pierre Bouvier, Luc Vinogradoff, Grégor Brandy, Laurent Borredon, Allison Ferrera, Romain Del Bello, Louise Vallée et Agnès Gautheron","En direct, présidentielle américaine 2024 : Donald Trump nomme une cheffe de cabinet et confirme vouloir mener des « expulsions massives » d’immigrés","Susie Wiles, architecte de la campagne victorieuse du républicain, sera la première femme à ce poste de l’histoire. Le président russe, Vladimir Poutine, dont la réaction se faisait attendre, a finalement félicité le président élu et s’est dit « prêt à repren…",https://www.lemonde.fr/international/live/2024/11/08/en-direct-presidentielle-americaine-2024-donald-trump-nomme-une-cheffe-de-cabinet-et-confirme-vouloir-mener-des-expulsions-massives-d-immigres_6376692_3210.html,https://img.lemde.fr/2024/11/07/613/0/4710/2355/1440/720/60/0/f9e2962_5186397-01-06.jpg,2024-11-07T23:26:33Z,"Est-ce que le recentrage de la campagne de Kamala Harris, qui a voulu convaincre des électeurs républicains, explique en partie son échec ?
 Gilles
Bonjour Gilles,
Je ne suis pas totalement convai… [+2885 chars]"
2,"{'id': 'le-monde', 'name': 'Le Monde'}",Le Monde avec AFP,"Vladimir Poutine et Donald Trump se disent, chacun, prêts à reprendre contact","« Je pense que nous allons nous parler », a déclaré le président nouvellement élu dans une interview à NBC News, après que le maître du Kremlin l’a félicité pour son élection et s’est dit « prêt » de son côté à entamer un dialogue.",https://www.lemonde.fr/international/article/2024/11/07/vladimir-poutine-et-donald-trump-se-disent-chacun-prets-a-reprendre-contact_6382472_3210.html,https://img.lemde.fr/2024/11/07/0/200/3600/2400/1440/960/60/0/a037287_5195196-01-06.jpg,2024-11-07T21:43:33Z,"Vladimir Poutine (à gauche) à Moscou, le 25 avril 2024, et Donald Trump (à droite) dans le Michigan, le 17 septembre 2024. ALEXANDER NEMENOV, JEFF KOWALSKY / AFP
Vladimir Poutine et Donald Trump ont… [+2427 chars]"
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMi8gFBVV95cUxQdml5LVl3dlAtcWdIZkNEeVdSemlQQUlNQTNhY1liYWpGSnAyeENhYmpwY2ZwTTh0dXRZYUhKM0xPQ2ZMSjJiYXB4cWNzazRGaW95VG9wNlVzWkd4MkRrbFdFOVlDTV9PekVlVmJ6VmhRRW5ucUZPMUJDbmNpSlNRWi1KQkc4ZmFjcVRlVlVIZndQWGF6YURmTmVrV0NkS25tQWxfbGxhbktIMXFMTjloQnpGaXBwLUh0ZGFJS2RsSlZTV08waVltN3NOc01FTHhpU3VRZUVRUFpjMVZmdWpJanZZUTU0NFZubDRJWXJPV0tidw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-07T21:08:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMihAJBVV95cUxNbkthWmF6NkttdllNNFdXR3ZPQU94dEZ4YlBxSlFHQ1VkT2h0d3N2MDNleVJtS01tbVpMeWFDVGZrZFg2ci1qTENiV0o4ZUpPelhiVV91amIzb19Rc3QxclhWZUhHZVNRV3B1UzFNOGVMNFIwQXRjbXA4RlAyNU1xQzFjalFubFpsWkU3MFU0U2JOekx3UExyWUdxbngzclVWUGVLYWRRT2stQ19tT1JtMmpBX0pPUllPd1YzakI4WC1SMG93NWMycFJBQnhZQWZHMXdYN2dpSERFWEFqYXdMQzNnN3JSVDdYSzZoNDNlb1hQRkM1UlZoR3BBclBPY1BrWjAzNQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-07T20:26:36+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
5,"{'id': 'le-monde', 'name': 'Le Monde'}",Jean-Michel Normand,"Le retour de Donald Trump, mauvaise nouvelle pour la voiture électrique",Le président américain élu pourrait revenir sur les aides à l’achat ou renforcer les taxes sur les importations de véhicules chinois.,https://www.lemonde.fr/economie/article/2024/11/07/le-retour-de-donald-trump-mauvaise-nouvelle-pour-la-voiture-electrique_6382337_3234.html,https://img.lemde.fr/2024/11/07/1/0/5008/3338/1440/960/60/0/815b7e0_1730998585662-ap24307744186660.jpg,2024-11-07T19:30:02Z,"Une voiture décorée aux couleurs du candidat républicain à la présidence, lancien président américain Donald Trump, à Discovery Bay, en Californie, le jeudi 31 octobre 2024. STEPHEN LAM / AP
Donald … [+2574 chars]"
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMiyAFBVV95cUxPMy1POTRFUkh5NkNFSGhLOVllQTVZNTM5Q2lrNjJ0Q2ZYNF9Lb2VFQTVOSGJTU3RiWUdkUk1XWlhIYlpQRFl1Z2FERWtNMEJzcUJuYzNJUkRRbElkQTlPWnJWQzlxbDZBVGVvMzJWUWlsQ2RtT3RyX1FvckdhNXdJb1J0QW03WXFIQmFWRXBlWjFBMXhlMEo4LUhWVXd3UUNRR3hkMG81bU5vMVdTQzJCb25IbUJRS2c4SlJNbmdmcmVTWXdsdF9KZw,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-07T19:19:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
7,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMivAFBVV95cUxQTWY2eXNGakFVQmI2UWl0UEtUR0dPTTNOLW1CQWNjcHhmRGRJZnJTLUUwY2x2V1dXOHdoVjJ3WXM1RV9lVXdGbkh3Z0xyck5ZOHpUYmxtcHIxeW5uMmRvSlZNZS1KcERTSXJKUFg2Q3A2eVBoZTVDVG9CX0NpYXNMZUI0VHRRYXpIVEZ2dmZEWmZyUHlJTWpMa3Z1U0tvUVpWVzF2U0htQ1JZQ0lNU1ltenRtaWZKS0tLSExwaNIBwgFBVV95cUxQUk5oQ0hiLV9BQ2dCZnZMV3llN0ZXNXU5THU0UDd0Z09EWjVnNEoxM3dfUUF5c0lFc3FRdmZvQXRPWlhoSTNmTXhfOUxhYmU1UmwxdWpqTkNGaUsyTnFqTXA0VHJweUgxWW5zUGV2azFuaWpPeEh6Y3hTODZRUElCbjdyWjhndmdTT2R0YXMwTEFuRmhtalNhLVlsWmhmajJ4M0pJaVVidmdoVU5KbnAyTjVfRGMzX2lPTkU3eERCM240QQ,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-07T19:18:53+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
8,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMipAJBVV95cUxOcXBIRVJrN1J3VFRnMndMY3JxX0lUQ0htaUdFemJHSnE4emoxd2ZyU0Z5alpEQWNEcUxMM2VTdzZ0THBBc3g3N1A4cEN0dXJWa0FMVmkyN0ZJWDhpaEhYcFpFS3NUaGFYbktLbzg2UXI5dzJvUmEyX09TcnQ1V0h5ZXpzdUxZMWJaTlF0TE9ZQnBQUEo4eU9xSVNFOUtWam5zNFgxSDd0clo1ZVNTdTNYUTBIQUF3WU9VSkVKckVlNm1FaGYtX05WS0dfQ0VIV0lJanRxRDVOTHQ5emx2OFBiUWdhN1NCOXo0WEdIN2gtRTc3MkRkUC1JSDd5Snp1cV9mQl9OY3FPOWNmV3N3ckVtQ01yR0FrOTBOZWNxekw0VmExcVRt,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-07T18:54:45+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
9,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",,Google News,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News.",https://news.google.com/rss/articles/CBMilAJBVV95cUxPZkZWUVVpSEhuTXpKc21MWHY5MTNaOU9hNkM1OTE3OFhtUmJKSEVLR0hrUEkyQWFjM09Tb0hOX3F4TlU3Tmt0WHcxRFg5U0dqa0FYQXBBWk1jM3RSRGIwanBiQmJ5ekNYNUVtRWJYUHQ3d0h4X195RjluZEtGcC1YMjVaLVJLY0x0WnlOaEVYQVM5NjEwZXdDeEF5dVFBRVNySU82TVZVaDBCWEFSSHZqNWgxVGQzVHFyNko5UmZvVlQ1NmF1Z25IWlV4cDBqZE9lQXNYU19lLTdHMF9SZ3JKdVk2ZGtnbjBkejc5RGhvNG92RkFBVU5ncGFVX1RBdUt2VDJNRWVBdUNzYmhzazR3ZmdJTG8,https://lh3.googleusercontent.com/J6_coFbogxhRI9iM864NL_liGXvsQp2AupsKei7z0cNNfDvGUmWUy20nuUhkREQyrpY4bEeIBuc=s0-w300-rw,2024-11-07T18:52:00+00:00,"Comprehensive up-to-date news coverage, aggregated from sources all over the world by Google News."
