,source,author,title,description,url,urlToImage,publishedAt,content
0,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",BFMTV,Législatives: Macron justifie la dissolution et fustige le programme de la gauche - BFMTV,,https://news.google.com/rss/articles/CBMitAFodHRwczovL3d3dy5iZm10di5jb20vcG9saXRpcXVlL2VsZWN0aW9ucy9sZWdpc2xhdGl2ZXMvZGlyZWN0LWxlZ2lzbGF0aXZlcy1sZS1ybi1yZXZpZW50LXN1ci1zb24tcHJvZ3JhbW1lLWxhLWdhdWNoZS1hZmZpY2hlLXNvbi11bml0ZS1hdHRhbC12ZXV0LWZhaXJlLWJhcnJhZ2VfTE4tMjAyNDA2MTgwMDMwLmh0bWzSAQA?oc=5,,2024-06-18T22:15:15+00:00,
1,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Figaro,Nouveau Front populaire : Glucksmann «comprend le trouble» de ses électeurs mais appelle à «hiérarchiser les périls» - Le Figaro,,https://news.google.com/rss/articles/CBMipgFodHRwczovL3d3dy5sZWZpZ2Fyby5mci9lbGVjdGlvbnMvbGVnaXNsYXRpdmVzL25vdXZlYXUtZnJvbnQtcG9wdWxhaXJlLWdsdWNrc21hbm4tY29tcHJlbmQtbGUtdHJvdWJsZS1kZS1zZXMtZWxlY3RldXJzLW1haXMtYXBwZWxsZS1hLWhpZXJhcmNoaXNlci1sZXMtcGVyaWxzLTIwMjQwNjE40gEA?oc=5,,2024-06-18T21:54:49+00:00,
2,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,"Le maire de Bailleau-le-Pin dans l'Eure-et-Loir déplore un ""accident horrible"" après la mort de sept personnes sur une route départementale - franceinfo",,https://news.google.com/rss/articles/CBMiyAFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvZmFpdHMtZGl2ZXJzL2FjY2lkZW50L2xlLW1haXJlLWRlLWJhaWxsZWF1LWxlLXBpbi1kYW5zLWwtZXVyZS1ldC1sb2lyLWRlcGxvcmUtdW4tYWNjaWRlbnQtaG9ycmlibGUtYXByZXMtbGEtbW9ydC1kZS1zZXB0LXBlcnNvbm5lcy1zdXItdW5lLXJvdXRlLWRlcGFydGVtZW50YWxlXzY2MTIyNjQuaHRtbNIBAA?oc=5,,2024-06-18T20:59:13+00:00,
3,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Le Parisien,"« Il a été profondément blessé » : une semaine après la dissolution, un président Macron sans remords - Le Parisien",,https://news.google.com/rss/articles/CBMiuwFodHRwczovL3d3dy5sZXBhcmlzaWVuLmZyL2VsZWN0aW9ucy9sZWdpc2xhdGl2ZXMvaWwtYS1ldGUtYmxlc3NlLWNvbW1lLXVuLWNoaWVuLXVuZS1zZW1haW5lLWFwcmVzLWxhLWRpc3NvbHV0aW9uLXVuLXByZXNpZGVudC1tYWNyb24tc2Fucy1yZW1vcmRzLTE4LTA2LTIwMjQtNzdXTzVETU9VTkhVREZaVjZOUVZXRkxUVDQucGhw0gEA?oc=5,,2024-06-18T18:00:00+00:00,
4,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",franceinfo,Elections législatives 2024 : le ministère de l'Intérieur publie la liste de tous les candidats enregistrés - franceinfo,,https://news.google.com/rss/articles/CBMipQFodHRwczovL3d3dy5mcmFuY2V0dmluZm8uZnIvZWxlY3Rpb25zL2xlZ2lzbGF0aXZlcy9lbGVjdGlvbnMtbGVnaXNsYXRpdmVzLTIwMjQtbGUtbWluaXN0ZXJlLWRlLWwtaW50ZXJpZXVyLWEtbWlzLWVuLWxpZ25lLWxhLWxpc3RlLWRlLXRvdXMtbGVzLWNhbmRpZGF0c182NjEyMDYzLmh0bWzSAQA?oc=5,,2024-06-18T17:49:34+00:00,
5,"{'id': 'les-echos', 'name': 'Les Echos'}",Pauline Verge,Nvidia devient la première capitalisation boursière mondiale,"Les actions du fabricant de puces ont grimpé en séance de 3,2 % à 135,21 dollars, portant sa capitalisation boursière à 3.326 milliards de dollars. Elle dépasse ainsi celle de Microsoft pour devenir l'entreprise la plus valorisée au monde, quelques jours aprè…",https://www.lesechos.fr/tech-medias/intelligence-artificielle/nvidia-devient-la-premiere-capitalisation-boursiere-mondiale-2102323,https://media.lesechos.com/api/v1/images/view/6671c89da376594ac0366348/1280x720/01102031969504-web-tete.jpg,2024-06-18T17:49:12Z,"Le fabricant de puces poursuit son ascension vertigineuse. La capitalisation boursière de Nvidia a dépassé celle de Microsoft ce mardi. Vers 19 heures, heure française, ses actions grimpaient de 3,1 … [+726 chars]"
6,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",Libération,Garde à vue de trois mineurs soupçonnés de viol à caractère antisémite sur une fille de 12 ans - Libération,,https://news.google.com/rss/articles/CBMiugFodHRwczovL3d3dy5saWJlcmF0aW9uLmZyL3NvY2lldGUvcG9saWNlLWp1c3RpY2UvZ2FyZGUtYS12dWUtZGUtdHJvaXMtbWluZXVycy1zb3VwY29ubmVzLWRlLXZpb2wtYS1jYXJhY3RlcmUtYW50aXNlbWl0ZS1zdXItdW5lLWpldW5lLWZpbGxlLWRlLTEyLWFucy0yMDI0MDYxOF9TTVhUTzdPNEtGQkhKS05PQjZCQlE2V0VDTS_SAQA?oc=5,,2024-06-18T17:48:45+00:00,
7,"{'id': 'les-echos', 'name': 'Les Echos'}",Renaud HONORÉ,Législatives 2024 : le Front Populaire se divise sur le coût de son programme,"Valérie Rabault (PS) avance un chiffrage de 106 milliards d'euros du programme économique. « Vision personnelle », répond LFI, tandis que l'Insoumise Aurélie Trouvé juge ce montant « insuffisant » et annonce un montant commun dans quelques jours. Des nuances …",https://www.lesechos.fr/elections/legislatives/legislatives-2024-le-front-populaire-se-divise-sur-le-cout-de-son-programme-2102319,https://media.lesechos.com/api/v1/images/view/6671c04354bd587a0417e237/1280x720/01102028697225-web-tete.jpg,2024-06-18T17:13:31Z,"Cinquante nuances de Nouveau Front populaire ou en tout cas au moins quatre ? Ce jeudi, le Medef et une dizaine d'organisations patronales reçoivent les principales coalitions en lice pour les électi… [+3355 chars]"
8,"{'id': 'les-echos', 'name': 'Les Echos'}",,Législatives : Le Maire prévient d'un risque de « mise sous tutelle » de la France,Le ministre de l'Economie a prévenu que la France risquait d'être « mise sous tutelle » par la Commission européenne et le FMI si le Rassemblement national ou le Nouveau Front populaire remportaient les législatives des 30 juin et 7 juillet.,https://www.lesechos.fr/elections/legislatives/direct-legislatives-2024-les-principales-infos-de-ce-mardi-18-juin-2102048,https://media.lesechos.com/api/v1/images/view/6671a9da3e4e29571c7215fd/1280x720/01102028719918-web-tete.jpg,2024-06-18T16:54:48Z,"Après le coup d'envoi donné lundi pour la campagne express de deux semaines en vue des élections législatives anticipées, les différents partis ont détaillé leurs listes. La majorité présidentielle a… [+19101 chars]"
9,"{'id': 'google-news-fr', 'name': 'Google News (France)'}",La Montagne,"Météo - Grêlons, rafales de vent à 100 km/h, fortes pluies : 12 départements placés en vigilance orange - La Montagne",,https://news.google.com/rss/articles/CBMimQFodHRwczovL3d3dy5sYW1vbnRhZ25lLmZyL3BhcmlzLTc1MDAwL2FjdHVhbGl0ZXMvZ3JlbG9ucy1yYWZhbGVzLWRlLXZlbnQtYS0xMDAta20taC1mb3J0ZXMtcGx1aWVzLWRvdXplLWRlcGFydGVtZW50cy1wbGFjZXMtZW4tdmlnaWxhbmNlLW9yYW5nZV8xNDUyMDEyNi_SAQA?oc=5,,2024-06-18T14:44:00+00:00,
